"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
96383,1629463844347,,,243,251,243,232,,-0.32,0.54,1.74,41,1,3,0.63,,83,5545,15,36,67,1.01,32.0,457,5.02,13.8,22.6,1,35.6,3.52,6.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96403,1629463844367,,,244,254,242,232,,-0.27,0.6,1.91,41,1,3,0.66,,83,5430,17,36,71,1.005,31.8,453,4.82,13.5,33.9,1,36.6,3.86,9.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96423,1629463844387,,,245,252,241,231,,-0.27,0.61,1.77,41,2,4,0.66,,83,5360,17,36,75,1.0,31.6,444,4.9,13.9,33.9,1,37.6,4.04,9.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96443,1629463844408,1,2,246,255,240,231,37,-0.18,0.62,1.94,41,-1,2,0.65,1,83,5358,17,36,77,0.995,31.8,432,4.93,13.9,33.9,1,38.1,4.16,9.6,0,0,0,1,0,316,-28416,20480,283,49.330517,8.565765,27.84,102.4,9,2,2.1,0,0.0,-1,0.0,0.0,0.0,0,0.4,1.6074
96463,1629463844428,,,246,256,240,231,,-0.2,0.62,1.79,40,2,6,0.65,,83,5377,17,36,80,0.987,31.7,427,4.82,13.6,33.9,1,38.8,4.23,9.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96483,1629463844448,,,247,254,240,231,,-0.15,0.57,1.86,40,-2,2,0.58,,83,5490,17,36,81,0.977,31.8,432,4.94,13.8,33.9,1,38.9,4.31,9.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96503,1629463844468,,,247,257,240,231,,-0.09,0.6,2.02,40,-2,2,0.6,,83,5598,17,36,82,0.969,32.1,430,4.85,13.6,38.7,1,39.0,4.38,11.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96523,1629463844488,,,247,257,240,230,,-0.09,0.64,1.87,40,1,5,0.65,,83,5656,17,36,83,0.956,32.4,437,4.86,13.7,38.7,1,39.1,4.41,11.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96543,1629463844510,-0,2,248,256,240,230,39,-0.1,0.63,1.72,40,2,6,0.64,1,83,5730,17,36,83,0.948,32.4,444,4.86,13.6,38.7,1,39.0,3.12,11.2,0,0,0,1,0,324,170,135,290,49.330517,8.565775,27.55,102.5,9,2,2.1,0,0.0,-1,0.0,,0.0,0,0.4,1.6091
96563,1629463844530,,,248,256,240,228,,-0.11,0.58,1.59,40,1,4,0.59,,83,5822,17,36,83,0.949,32.4,453,4.94,13.8,38.7,1,38.8,4.42,11.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96583,1629463844550,,,249,257,240,228,,-0.08,0.56,1.67,39,-2,2,0.57,,83,5877,17,36,83,0.953,33.0,458,4.97,13.9,38.7,1,38.6,4.4,11.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96603,1629463844570,,,250,257,240,228,,-0.04,0.54,1.85,39,-4,0,0.54,,83,5956,17,36,82,0.956,32.8,465,4.98,13.8,39.9,1,38.2,4.35,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96623,1629463844590,,,250,257,240,228,,-0.05,0.52,1.98,39,-6,-2,0.52,,83,6005,17,36,82,0.961,33.4,473,5.01,13.9,39.9,1,38.1,4.33,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96643,1629463844608,-1,3,250,256,240,228,39,-0.01,0.48,2.1,39,-7,-3,0.48,1,83,6027,17,36,82,0.974,33.3,482,4.9,13.8,39.9,1,38.2,4.32,11.9,0,0,0,1,0,337,-6528,6668,300,49.330513,8.565784,28.05,102.6,9,2,2.1,0,0.0,-1,0.0,0.0,0.0,0,0.4,1.6107
96663,1629463844628,,,251,257,240,228,,-0.03,0.46,1.96,40,-8,-4,0.46,,83,6089,17,36,81,0.989,34.1,486,4.88,13.8,39.9,1,38.4,4.25,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96683,1629463844648,,,251,257,240,228,,-0.05,0.44,1.81,40,-9,-4,0.45,,83,6093,17,36,81,1.002,34.3,489,4.96,13.8,39.9,1,38.4,4.25,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96703,1629463844668,,,252,259,240,228,,-0.12,0.46,1.67,40,-7,-3,0.47,,83,6079,17,36,81,1.016,34.8,490,4.83,13.7,39.0,1,38.3,4.26,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96723,1629463844688,,,252,258,240,227,,-0.18,0.48,1.54,40,-5,-1,0.51,,83,6103,17,36,81,1.031,34.9,493,4.9,13.6,39.0,1,38.5,4.25,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96743,1629463844708,0,2,252,258,241,227,56,-0.22,0.53,1.42,41,-2,2,0.58,1,83,6175,17,36,81,1.045,34.7,499,4.89,13.6,39.0,1,39.3,4.22,11.9,0,0,0,1,0,349,8841,-6640,309,49.330505,8.565791,27.6,102.5,9,2,2.1,0,0.0,-1,0.0,,0.0,0,0.4,1.6124
96763,1629463844728,,,252,258,242,227,,-0.18,0.6,1.42,42,-0,4,0.63,,83,6360,17,36,80,1.059,35.0,506,4.87,13.6,39.0,1,40.1,4.12,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96783,1629463844748,,,251,258,243,227,,-0.11,0.59,1.62,43,-3,2,0.6,,83,6521,17,36,79,1.075,35.3,515,4.9,13.9,39.0,1,40.9,4.02,11.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96803,1629463844768,,,251,258,243,227,,-0.16,0.67,1.49,45,-1,4,0.69,,83,6713,17,36,79,1.09,35.3,521,4.99,13.7,40.6,1,42.2,3.95,12.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96823,1629463844788,,,251,258,244,227,,-0.11,0.65,1.67,46,-2,3,0.66,,83,6900,17,36,78,1.102,36.0,537,4.9,13.7,40.6,1,43.0,3.86,12.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96843,1629463844808,5,3,252,259,244,227,65,-0.09,0.75,1.54,48,-1,4,0.76,1,83,6936,14,36,77,1.115,35.6,547,4.82,13.6,40.6,1,43.0,3.83,12.2,0,0,0,1,0,381,-6405,19125,295,49.330502,8.5658,27.76,102.4,9,2,2.1,0,0.0,-1,0.0,0.0,0.0,0,0.4,1.614
96863,1629463844828,,,251,259,244,227,,-0.1,0.79,1.43,50,-1,5,0.8,,83,6893,11,36,76,1.127,37.0,554,4.92,13.8,40.6,1,42.4,3.83,12.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96883,1629463844848,,,252,259,244,227,,-0.06,0.82,1.63,52,-1,4,0.83,,83,6843,8,36,73,1.13,37.3,553,4.86,13.7,40.6,1,41.2,3.6,12.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96903,1629463844868,,,252,259,244,227,,-0.12,0.89,1.51,54,0,5,0.9,,83,6820,4,36,70,1.134,37.4,552,4.96,13.7,37.6,1,40.2,2.44,11.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96923,1629463844888,,,251,259,244,227,,-0.04,0.89,1.7,56,-1,5,0.89,,83,6754,4,36,67,1.137,37.4,550,4.85,13.6,37.6,1,39.0,3.18,11.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96943,1629463844908,6,5,252,260,244,227,62,-0.14,0.89,1.57,58,-0,6,0.9,1,83,6691,4,36,64,1.142,37.8,550,4.96,13.8,37.6,1,37.8,2.76,11.0,0,0,0,1,0,388,770,11560,292,49.330498,8.565808,27.52,102.4,9,2,2.1,0,0.0,-1,0.0,,0.0,0,0.4,1.6157
96963,1629463844928,,,251,260,245,227,,-0.09,0.88,1.75,60,-0,6,0.89,,83,6732,4,37,62,1.128,37.4,544,4.88,13.8,37.6,1,37.4,2.49,11.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
96983,1629463844948,,,251,260,246,228,,-0.18,0.91,1.62,61,1,7,0.92,,83,6793,4,37,60,1.117,36.8,553,4.96,13.7,37.6,1,37.0,2.4,11.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97003,1629463844968,,,251,260,247,230,,-0.13,0.92,1.8,62,-1,5,0.93,,83,6815,5,37,58,1.104,37.4,555,4.86,13.8,26.6,1,36.5,2.35,7.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97023,1629463844988,,,250,259,247,230,,-0.22,0.98,1.66,64,2,8,1.01,,83,6838,5,37,57,1.094,37.2,558,4.96,13.8,26.6,1,36.2,2.32,7.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97043,1629463845000,7,5,249,259,247,230,43,-0.18,0.92,1.84,65,-1,5,0.94,1,83,6825,5,37,56,1.075,37.5,558,4.84,13.7,26.6,1,35.9,2.29,7.5,0,0,0,1,0,382,770,-6656,298,49.330494,8.565818,27.5,102.4,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.4,1.6174
97063,1629463845020,,,249,259,247,230,,-0.25,0.94,1.7,66,2,8,0.97,,83,6783,5,37,55,1.057,37.3,559,4.91,13.6,26.6,1,35.4,2.25,7.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97083,1629463845040,,,249,258,247,230,,-0.16,0.9,1.88,67,-2,4,0.91,,83,6744,5,37,54,1.038,37.0,560,4.9,13.9,26.6,1,35.0,2.23,7.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97103,1629463845060,,,249,258,246,230,,-0.24,0.93,1.73,67,-0,7,0.97,,83,6713,5,37,53,1.02,36.9,559,4.91,13.6,22.5,1,34.5,2.24,6.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97123,1629463845080,,,249,259,246,230,,-0.18,0.9,1.91,66,-1,4,0.92,,83,6555,5,37,52,1.001,36.2,553,4.87,13.8,22.5,1,33.8,2.24,6.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97143,1629463845108,5,4,249,258,245,230,17,-0.19,0.82,1.76,65,-2,3,0.84,1,83,6465,5,37,52,0.985,36.8,544,4.91,13.9,22.5,1,33.5,2.25,6.9,0,0,0,1,0,368,0,770,309,49.330494,8.565827,27.34,102.4,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.4,1.6191
97163,1629463845128,,,249,258,245,231,,-0.24,0.88,1.62,64,1,6,0.91,,83,6441,5,37,51,0.967,35.8,536,5.0,13.7,22.5,1,33.1,2.25,6.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97183,1629463845148,,,249,257,245,231,,-0.18,0.95,1.69,61,2,6,0.96,,83,6247,5,37,51,0.948,35.8,537,4.82,13.7,22.5,1,32.6,2.26,6.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97203,1629463845168,,,248,256,245,231,,-0.1,0.94,1.87,59,-0,4,0.94,,83,6135,5,36,51,0.935,35.5,525,4.89,13.6,20.0,1,32.3,2.26,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97223,1629463845188,,,248,257,245,230,,-0.03,0.95,2.03,56,-3,2,0.95,,83,5939,5,36,51,0.93,34.8,514,4.83,13.6,20.0,1,31.9,2.31,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97243,1629463845208,4,4,248,257,245,230,32,-0.02,0.95,2.19,54,-0,3,0.95,1,83,5763,5,37,52,0.924,34.1,495,4.82,13.6,20.0,1,31.9,2.41,6.4,0,0,0,1,0,349,2811,-22016,318,49.330494,8.565838,28.64,102.3,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.4,1.6207
97263,1629463845228,,,247,257,245,230,,-0.16,0.93,2.02,52,6,9,0.95,,83,5598,5,36,53,0.917,34.6,477,4.83,13.6,20.0,1,31.9,2.48,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97283,1629463845248,,,247,256,245,230,,-0.17,0.91,1.86,50,6,8,0.92,,83,5526,5,36,54,0.914,34.8,472,4.95,13.9,20.0,1,32.2,2.55,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97303,1629463845268,,,246,257,245,231,,-0.1,0.99,2.03,49,-1,1,1.0,,83,5487,5,36,55,0.909,34.7,459,4.86,13.6,21.0,1,32.3,2.56,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97323,1629463845288,,,246,256,245,232,,-0.25,1.0,1.87,49,6,6,1.03,,83,5458,5,36,56,0.905,34.7,456,4.89,13.8,21.0,1,32.6,2.59,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97343,1629463845310,5,4,246,256,245,233,38,-0.17,0.95,1.73,49,1,3,0.97,1,83,5400,5,36,57,0.902,34.8,446,4.97,13.9,21.0,1,32.9,2.6,6.5,0,0,0,1,0,343,-1246,32000,305,49.330494,8.565848,28.62,102.4,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.41,1.6224
97363,1629463845330,,,247,256,245,233,,-0.18,0.96,1.9,48,1,2,0.97,,83,5329,5,36,58,0.9,34.7,446,4.86,13.6,21.0,1,33.1,2.62,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97383,1629463845350,,,246,256,245,233,,-0.25,0.87,1.75,48,4,4,0.91,,83,5302,5,36,59,0.901,34.2,447,4.93,13.9,21.0,1,33.4,2.64,6.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97403,1629463845370,,,246,256,245,233,,-0.21,0.92,1.93,48,-1,0,0.95,,83,5403,5,36,59,0.9,34.1,444,4.86,13.6,21.6,1,33.4,2.58,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97423,1629463845390,,,245,255,245,233,,-0.35,0.92,1.78,49,5,7,0.98,,83,5488,5,36,60,0.9,33.2,447,4.88,13.8,21.6,1,33.7,2.51,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97443,1629463845408,7,3,244,254,246,233,48,-0.36,0.87,1.64,49,2,5,0.94,1,83,5688,5,36,60,0.905,33.9,457,4.87,13.9,21.6,1,33.7,2.39,6.4,0,0,0,1,0,330,-31222,24064,289,49.33049,8.565858,28.93,102.5,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.41,1.624
97463,1629463845428,,,243,254,246,233,,-0.27,0.9,1.82,50,-4,-2,0.94,,83,5740,5,36,60,0.913,33.6,465,4.97,13.9,21.6,1,33.7,2.35,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97483,1629463845448,,,243,254,246,233,,-0.22,0.94,1.99,50,-8,-4,0.96,,83,5779,5,36,60,0.921,33.3,470,4.91,13.8,21.6,1,33.7,2.33,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97503,1629463845468,,,243,254,246,233,,-0.24,0.93,2.14,51,-5,-2,0.96,,83,5839,5,36,60,0.928,33.2,477,4.9,13.7,22.3,1,33.7,2.28,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97523,1629463845488,,,243,254,246,233,,-0.27,0.93,1.98,51,0,2,0.97,,83,5881,5,36,60,0.931,33.0,480,4.78,13.6,22.3,1,33.7,2.26,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97543,1629463845509,4,2,244,254,245,232,50,-0.34,0.95,1.83,51,5,7,1.01,1,83,5950,5,36,60,0.931,32.4,485,4.9,13.7,22.3,1,33.7,2.22,6.2,0,0,0,1,0,322,160,24064,276,49.33049,8.565866,28.55,102.5,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.41,1.6257
97563,1629463845529,,,244,254,245,233,,-0.38,0.96,1.69,51,9,11,1.03,,83,5998,5,36,60,0.934,32.4,487,4.9,13.6,22.3,1,33.7,2.19,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97583,1629463845549,,,244,255,245,232,,-0.38,1.01,1.56,51,10,12,1.08,,83,5975,6,36,60,0.935,32.1,488,4.85,13.6,22.3,1,33.7,2.2,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97603,1629463845569,,,244,256,244,233,,-0.38,1.02,1.44,51,11,13,1.09,,83,5861,6,36,60,0.934,32.7,493,4.86,13.8,22.0,1,33.7,2.27,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97623,1629463845589,,,245,257,244,232,,-0.4,0.96,1.32,51,11,14,1.04,,83,5668,6,36,61,0.934,32.7,481,4.91,13.7,22.0,1,34.0,2.4,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97643,1629463845609,-0,2,245,257,243,231,51,-0.34,0.93,1.53,51,6,9,0.99,1,83,5560,6,36,61,0.933,32.6,467,4.92,13.8,22.0,1,34.0,2.45,6.1,0,0,0,1,0,323,165,23040,286,49.330494,8.565875,28.48,102.6,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.41,1.6274
97663,1629463845629,,,246,258,242,231,,-0.35,0.93,1.56,51,7,9,1.0,,83,5426,6,36,62,0.933,32.7,454,4.92,13.6,22.0,1,34.2,2.63,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97683,1629463845649,,,246,257,242,231,,-0.38,0.84,1.44,51,9,11,0.92,,83,5352,6,36,63,0.931,32.8,447,4.92,13.8,22.0,1,34.5,2.76,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97703,1629463845669,,,247,258,242,231,,-0.32,0.85,1.64,51,3,6,0.91,,84,5253,6,36,63,0.927,32.7,437,4.85,13.8,23.2,1,34.6,2.79,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97723,1629463845689,,,248,260,242,231,,-0.38,0.8,1.51,52,7,10,0.89,,83,5234,6,36,64,0.921,32.6,432,4.91,13.8,23.2,1,34.9,2.88,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97743,1629463845707,-1,2,247,258,242,232,51,-0.31,0.85,1.7,52,2,5,0.9,1,83,5238,6,36,64,0.917,33.2,426,4.87,13.7,23.2,1,34.9,2.88,6.7,0,0,0,1,0,325,160,1886,282,49.330494,8.565884,27.98,102.6,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.41,1.629
97763,1629463845727,,,247,258,243,232,,-0.34,0.77,1.57,53,6,9,0.84,,83,5286,6,36,65,0.915,33.3,427,4.97,13.9,23.2,1,35.1,2.86,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97783,1629463845747,,,247,259,242,232,,-0.25,0.83,1.76,53,-2,4,0.86,,83,5340,6,36,65,0.92,33.1,424,4.88,13.8,23.2,1,35.1,2.94,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97803,1629463845767,,,247,258,243,232,,-0.37,0.81,1.62,54,5,10,0.89,,83,5414,6,36,66,0.924,32.9,430,4.85,13.7,25.7,1,35.3,3.03,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97823,1629463845787,,,247,258,242,232,,-0.2,0.79,1.8,54,-1,5,0.82,,83,5471,6,36,65,0.93,33.0,441,4.92,13.9,25.7,1,35.0,2.91,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97843,1629463845809,-1,2,247,258,242,232,45,-0.2,0.82,1.97,54,-1,4,0.85,1,83,5501,6,36,66,0.935,32.9,443,4.95,13.8,25.7,1,35.3,3.02,7.3,0,0,0,1,0,320,-20736,-1534,282,49.330498,8.565892,28.54,102.7,9,2,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.41,1.6307
97863,1629463845829,,,247,258,242,232,,-0.32,0.78,1.82,54,6,11,0.85,,83,5548,6,36,66,0.937,32.3,443,4.87,13.7,25.7,1,35.3,3.02,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97883,1629463845849,,,247,258,243,232,,-0.24,0.73,1.99,54,-0,7,0.76,,83,5555,6,36,66,0.942,32.6,450,4.95,13.9,25.7,1,35.3,3.02,7.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97903,1629463845869,,,247,258,242,232,,-0.2,0.75,2.14,54,-2,5,0.78,,83,5522,6,36,66,0.945,32.6,445,4.83,13.6,27.2,1,35.3,3.02,7.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97923,1629463845889,,,247,257,242,232,,-0.24,0.7,1.98,53,2,8,0.74,,83,5458,6,36,67,0.948,32.9,441,4.86,13.6,27.2,1,35.6,3.12,7.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97943,1629463845909,-1,2,248,258,242,232,37,-0.16,0.69,2.13,52,-3,4,0.71,1,83,5436,6,36,67,0.948,32.6,442,4.97,13.9,27.2,1,35.6,3.12,7.7,0,0,0,1,0,321,165,80,289,49.330502,8.5659,28.99,102.7,9,2,1.8,0,0.0,-1,0.0,,0.0,0,0.41,1.6324
97963,1629463845929,,,248,257,242,232,,-0.16,0.71,2.28,52,-2,3,0.73,,83,5400,7,36,67,0.947,32.3,437,4.91,13.6,27.2,1,35.7,3.12,7.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
97983,1629463845949,,,248,257,242,232,,-0.19,0.63,2.1,51,2,7,0.66,,83,5375,7,36,68,0.944,32.4,438,4.93,13.8,27.2,1,36.0,3.22,7.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
98003,1629463845969,,,248,256,242,231,,-0.08,0.67,2.25,50,-7,1,0.67,,84,5380,9,37,68,0.944,32.3,435,4.92,13.9,27.3,1,36.0,3.22,8.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
98023,1629463845989,,,248,255,242,231,,-0.2,0.67,2.07,50,1,7,0.7,,83,5423,12,37,70,0.938,32.3,435,4.85,13.7,27.3,1,36.3,3.36,8.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
98043,1629463846001,1,1,248,256,242,231,33,-0.1,0.62,2.03,49,-0,4,0.63,1,83,5493,14,37,73,0.936,32.5,442,4.96,13.9,27.3,1,37.0,3.51,8.0,0,0,0,1,0,322,-23296,20480,286,49.330505,8.565908,28.8,102.7,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.41,1.634
98063,1629463846021,,,248,255,242,231,,-0.05,0.65,2.18,48,-4,0,0.65,,84,5615,15,37,75,0.931,32.4,438,4.83,13.8,27.3,1,37.2,3.77,8.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
98083,1629463846041,,,248,255,242,230,,-0.07,0.64,2.01,47,-1,4,0.64,,84,5712,16,37,77,0.924,32.6,444,4.85,13.6,27.3,1,37.6,3.94,8.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
98103,1629463846061,,,248,253,242,230,,-0.1,0.61,1.86,46,2,5,0.62,,83,5769,16,37,78,0.92,32.7,453,4.91,13.8,36.3,1,37.7,4.01,10.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
98123,1629463846081,,,248,253,242,230,,-0.1,0.56,1.72,45,2,6,0.57,,83,5828,16,37,79,0.916,32.4,456,4.84,13.8,36.3,1,37.8,4.05,10.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
98143,1629463846107,-0,2,249,253,240,230,12,-0.07,0.48,1.75,44,0,5,0.49,1,83,5888,16,37,79,0.912,32.6,458,4.89,13.8,36.3,1,37.7,4.12,10.6,0,0,0,1,0,325,165,160,301,49.330513,8.56591,27.89,102.6,9,2,1.7,0,0.0,-1,0.0,,0.0,0,0.41,1.6357
98163,1629463846127,,,250,253,239,230,,-0.01,0.41,1.93,42,-2,2,0.41,,83,5901,16,37,79,0.911,32.5,462,4.95,13.8,36.3,1,37.7,4.13,10.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
98183,1629463846147,,,251,255,238,230,,0.07,0.29,2.09,40,-5,0,0.3,,83,5872,14,37,79,0.911,32.4,469,4.91,13.8,36.3,1,37.7,4.11,10.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
98203,1629463846167,,,253,256,236,230,,0.14,0.2,2.23,37,-9,-2,0.24,,84,5853,10,37,78,0.912,32.6,468,5.02,13.9,35.1,1,37.6,4.06,11.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
98223,1629463846187,,,255,256,236,231,,0.19,0.12,2.37,35,-10,-4,0.22,,84,5813,4,37,76,0.915,32.3,466,4.85,13.7,35.1,1,37.2,3.87,11.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
98243,1629463846207,1,3,256,256,234,231,-28,0.2,0.07,2.19,32,-8,-4,0.21,1,84,5779,4,37,73,0.915,32.5,460,4.85,13.5,35.1,1,36.7,3.61,11.1,0,0,0,1,0,328,-23296,-6528,325,49.330521,8.565912,28.13,102.6,9,2,1.7,0,0.0,-1,0.0,0.0,0.0,0,0.41,1.6374
98263,1629463846227,,,256,256,234,232,,0.16,0.0,2.02,28,-5,-2,0.16,,84,5769,4,37,71,0.919,33.2,463,4.9,13.6,35.1,1,36.3,3.53,11.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
98283,1629463846247,,,257,255,234,234,,0.1,-0.1,1.86,25,-1,0,0.14,,83,5744,4,37,70,0.928,33.2,463,4.82,13.6,35.1,1,36.1,3.44,11.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
98303,1629463846267,,,257,256,233,235,,0.06,-0.2,1.72,22,-1,0,0.21,,84,5769,4,37,68,0.937,33.8,463,4.96,13.8,26.4,1,35.7,3.29,8.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
