"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
19684,0,,,246,249,237,234,,-0.0,-0.0,1.62,0,-1,-1,0.0,,69,4777,4,27,63,0.674,1.3,529,4.84,13.3,0.0,1,31.6,2.86,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
19704,0,,,246,251,236,234,,-0.05,0.01,1.5,0,1,1,0.05,,69,4828,4,27,63,0.674,1.3,525,4.82,13.2,0.0,1,32.3,2.88,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
19724,0,,,246,251,236,234,,-0.08,0.02,1.69,0,1,1,0.08,,69,4796,4,27,63,0.674,1.3,534,4.82,13.0,0.0,1,31.9,2.87,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
19744,0,0,0,246,249,236,234,7,-0.05,0.04,1.87,0,-1,-0,0.06,1,69,4829,4,27,63,0.674,1.3,527,4.83,13.1,0.0,1,32.3,2.88,6.4,0,0,0,1,1,13,-1,-1,12,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.3291
19764,0,,,246,249,237,234,,-0.01,0.01,1.72,0,-1,-1,0.01,,69,4848,4,27,63,0.675,1.3,537,4.83,13.4,0.0,1,32.6,2.89,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
19784,0,,,246,250,237,233,,-0.03,-0.0,1.59,0,-0,0,0.03,,69,4854,4,27,63,0.675,1.3,538,4.85,13.2,0.0,1,32.6,2.89,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
19804,0,,,246,250,237,233,,-0.08,0.01,1.78,0,1,1,0.08,,69,4929,4,27,63,0.675,1.3,533,4.82,13.2,0.0,1,33.6,2.92,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
19824,0,,,246,249,237,233,,-0.04,0.02,1.95,0,-1,-1,0.04,,69,4905,4,27,63,0.676,1.3,546,4.82,13.2,0.0,1,33.3,2.91,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
19844,0,0,3,246,249,237,233,7,-0.02,-0.02,1.8,0,-1,-1,0.02,1,69,4927,4,27,63,0.675,1.4,542,4.86,13.4,0.0,1,33.6,2.92,6.4,0,0,0,1,1,14,-1,-1,13,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.3307
19864,0,,,246,251,237,233,,-0.08,0.0,1.71,0,2,2,0.08,,69,4966,4,27,63,0.675,1.4,548,4.82,13.3,0.0,1,34.1,2.93,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
19884,0,,,246,250,236,233,,-0.05,0.03,1.89,0,-1,-0,0.05,,69,5000,4,27,63,0.675,1.4,555,4.87,13.2,0.0,1,34.6,2.95,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
19904,0,,,246,249,237,234,,-0.02,-0.01,1.74,0,-1,-1,0.03,,69,5036,4,27,63,0.675,1.4,556,4.83,13.4,0.0,1,34.6,2.94,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
19924,0,,,246,251,237,234,,-0.08,0.02,1.76,0,2,2,0.09,,69,5036,4,27,63,0.675,1.4,552,4.81,13.1,0.0,1,34.6,2.94,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
19944,0,-1,2,246,249,237,233,7,-0.03,0.03,1.93,0,-2,-1,0.04,1,69,5062,4,27,62,0.675,1.4,557,4.8,13.1,0.0,1,34.3,2.87,6.7,0,0,0,1,1,14,-1,-1,14,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.3324
19964,0,,,246,249,237,233,,-0.04,-0.02,1.78,0,-0,1,0.05,,69,5078,4,27,63,0.675,1.4,557,4.82,13.3,0.0,1,34.6,2.93,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
19984,0,,,246,251,237,233,,-0.08,0.03,1.95,0,1,1,0.09,,69,5085,4,27,62,0.674,1.4,556,4.81,13.0,0.0,1,34.3,2.92,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20004,0,,,246,249,237,233,,-0.02,-0.0,1.8,0,-2,-2,0.02,,69,5104,4,27,62,0.675,1.5,562,4.9,13.3,0.0,1,34.3,2.85,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20024,0,,,246,250,236,234,,-0.08,0.01,1.66,0,2,2,0.08,,69,5148,4,27,62,0.674,1.5,561,4.82,13.3,0.0,1,34.3,2.82,6.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20044,0,1,1,246,249,237,234,7,-0.02,0.03,1.84,0,-3,-2,0.04,1,69,5161,4,27,62,0.674,1.5,566,4.9,13.3,0.0,1,34.3,2.82,6.8,0,0,0,1,1,14,-1281,-1,14,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.3341
20064,0,,,246,251,237,233,,-0.09,0.02,1.7,0,2,2,0.09,,69,5202,4,27,62,0.673,1.5,568,4.82,13.2,0.0,1,34.3,2.8,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20084,0,,,246,249,237,233,,-0.02,0.05,1.88,0,-4,-2,0.05,,69,5230,4,27,62,0.674,1.5,572,4.81,13.3,0.0,1,34.3,2.78,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20104,0,,,246,250,237,234,,-0.08,0.0,1.73,0,1,2,0.08,,69,5203,4,27,62,0.673,1.5,571,4.88,13.3,0.0,1,34.3,2.8,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20124,0,,,246,249,237,233,,-0.04,0.05,1.91,0,-3,-1,0.06,,69,5198,4,27,62,0.674,1.5,575,4.78,13.0,0.0,1,34.3,2.8,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20144,0,1,2,246,249,237,234,7,-0.06,-0.0,1.76,0,-0,1,0.06,1,69,5221,4,27,62,0.674,1.5,577,4.82,13.3,0.0,1,34.3,2.78,6.7,0,0,0,1,1,15,-1281,-1281,14,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.3357
20164,0,,,247,249,237,233,,-0.07,0.05,1.93,0,-2,-0,0.08,,69,5169,4,27,61,0.674,1.5,568,4.8,13.2,0.0,1,34.0,2.82,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20184,0,,,246,250,236,234,,-0.05,-0.02,1.78,0,-2,-1,0.05,,69,5168,4,27,62,0.675,1.5,573,4.81,13.3,0.0,1,34.3,2.82,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20204,0,,,246,251,237,233,,-0.09,0.01,1.95,0,1,1,0.09,,69,5156,4,27,62,0.675,1.5,569,4.8,13.0,0.0,1,34.3,2.82,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20224,0,,,246,250,237,234,,-0.03,-0.01,1.98,0,-3,-3,0.03,,69,5136,4,27,62,0.675,1.5,567,4.91,13.4,0.0,1,34.3,2.77,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20244,0,-1,2,246,251,236,234,8,-0.08,-0.02,1.83,0,1,2,0.09,1,69,5139,4,27,62,0.675,1.5,567,4.84,13.3,0.0,1,34.3,2.83,6.7,0,0,0,1,1,15,-1281,-1281,15,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.3374
20264,0,,,247,250,236,234,,-0.04,0.01,2.0,0,-3,-2,0.04,,69,5111,4,27,62,0.676,1.5,573,4.81,13.1,0.0,1,34.3,2.84,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20284,0,,,246,249,237,234,,-0.06,-0.03,1.84,0,1,1,0.07,,69,5136,4,27,62,0.675,1.6,566,4.82,13.2,0.0,1,34.3,2.83,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20304,0,,,246,249,237,234,,-0.07,0.02,2.01,0,-1,0,0.07,,69,5086,4,27,61,0.676,1.6,564,4.8,13.1,0.0,1,34.0,2.86,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20324,0,,,246,249,236,234,,-0.04,-0.03,1.86,0,-2,-2,0.05,,69,5117,4,27,62,0.675,1.6,570,4.87,13.4,0.0,1,34.3,2.84,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20344,0,-0,2,246,251,237,233,9,-0.09,-0.01,1.71,0,2,2,0.09,1,69,5078,4,27,62,0.676,1.6,557,4.81,13.1,0.0,1,34.3,2.87,6.5,0,0,0,1,1,16,1018,1018,15,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.3391
20364,0,,,246,249,237,233,,-0.05,0.01,1.89,0,-3,-2,0.05,,69,5071,4,27,62,0.675,1.6,560,4.85,13.3,0.0,1,34.3,2.87,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20384,0,,,246,249,237,233,,-0.05,-0.03,1.74,0,-0,1,0.06,,69,5075,4,27,62,0.676,1.6,563,4.83,13.3,0.0,1,34.3,2.87,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20404,0,,,246,250,237,233,,-0.1,0.01,1.92,0,0,1,0.1,,69,5016,4,27,62,0.675,1.6,555,4.81,13.1,0.0,1,34.3,2.88,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20424,0,,,246,248,237,233,,-0.05,0.02,2.08,0,-2,-2,0.05,,69,4959,4,27,62,0.677,1.7,553,4.87,13.2,0.0,1,33.7,2.88,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20444,0,-1,2,246,249,236,233,10,-0.04,-0.02,1.92,0,-0,-0,0.04,1,69,4974,4,27,62,0.676,1.7,550,4.86,13.3,0.0,1,33.9,2.89,6.7,0,0,0,1,1,16,9731,1018,16,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.3407
20464,0,,,246,251,237,233,,-0.08,0.02,2.01,0,1,1,0.08,,69,4978,4,27,62,0.677,1.7,542,4.79,13.0,0.0,1,34.0,2.89,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20484,0,,,246,251,237,233,,-0.04,0.02,2.16,0,-2,-2,0.05,,69,5000,4,27,62,0.678,1.7,551,4.86,13.2,0.0,1,34.3,2.9,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20504,0,,,246,249,237,234,,-0.03,-0.02,1.99,0,-0,-0,0.03,,69,4949,4,27,62,0.677,1.7,552,4.86,13.3,0.0,1,33.6,2.88,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20524,0,,,246,251,237,234,,-0.08,0.0,1.9,0,2,1,0.08,,69,4964,4,27,62,0.678,1.7,542,4.83,13.2,0.0,1,33.8,2.88,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20544,0,0,2,246,248,237,233,11,-0.07,0.02,2.06,0,-1,-1,0.07,1,69,4917,4,27,62,0.678,1.7,544,4.9,13.3,0.0,1,33.2,2.86,6.6,0,0,0,1,1,17,9731,9731,17,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.3424
20564,0,,,246,251,237,234,,-0.03,-0.01,1.91,0,-1,-1,0.03,,69,4957,4,27,62,0.679,1.7,546,4.86,13.4,0.0,1,33.7,2.88,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20584,0,,,247,251,237,234,,-0.06,-0.01,1.76,0,2,1,0.06,,69,4932,4,27,62,0.678,1.7,542,4.83,13.2,0.0,1,33.4,2.87,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20604,0,,,246,251,236,233,,-0.08,0.0,1.93,0,0,0,0.08,,69,4917,4,27,62,0.678,1.7,549,4.81,13.1,0.0,1,33.2,2.86,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20624,0,,,246,249,237,234,,-0.04,0.01,2.07,0,-2,-2,0.05,,69,4908,4,27,62,0.679,1.7,546,4.88,13.4,0.0,1,33.0,2.86,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20644,0,1,1,246,249,237,234,12,-0.03,-0.03,1.91,0,0,-0,0.04,1,69,4912,4,27,63,0.678,1.7,541,4.82,13.3,0.0,1,33.4,2.86,6.6,0,0,0,1,1,18,9731,9731,17,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.3441
20664,0,,,246,251,236,233,,-0.07,-0.01,1.81,0,1,1,0.07,,69,4891,4,27,62,0.678,1.8,544,4.82,13.2,0.0,1,32.8,2.9,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20684,0,,,246,249,237,233,,-0.09,-0.0,1.98,0,-0,-1,0.09,,69,4881,4,27,62,0.679,1.8,541,4.87,13.3,0.0,1,32.7,2.85,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20704,0,,,246,250,237,233,,-0.04,-0.01,1.97,0,-1,-2,0.04,,69,4856,4,27,63,0.678,1.8,541,4.85,13.4,0.0,1,32.7,2.84,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20724,0,,,246,249,237,234,,-0.02,-0.03,1.82,0,-0,-0,0.04,,69,4853,4,27,63,0.679,1.8,537,4.82,13.3,0.0,1,32.6,2.89,6.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20744,0,1,2,246,251,237,234,13,-0.07,-0.02,1.68,0,1,1,0.08,1,69,4865,4,27,63,0.678,1.8,533,4.85,13.2,0.0,1,32.8,2.9,6.4,0,0,0,1,1,18,5414,5414,18,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.3457
20764,0,,,246,250,236,234,,-0.09,-0.01,1.86,0,0,-0,0.1,,69,4834,4,27,63,0.678,1.8,535,4.87,13.2,0.0,1,32.4,2.88,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20784,0,,,246,249,237,233,,-0.08,0.01,2.02,0,-1,-1,0.08,,69,4797,4,27,63,0.68,1.9,539,4.86,13.4,0.0,1,31.9,2.87,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20804,0,,,246,250,236,234,,-0.03,0.0,1.88,0,-1,-1,0.03,,69,4734,4,27,63,0.68,1.9,526,4.81,13.3,0.0,1,31.0,2.84,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20824,0,,,247,249,237,233,,-0.01,-0.02,1.73,0,-0,-1,0.02,,69,4750,4,27,63,0.68,1.9,527,4.85,13.4,0.0,1,31.2,2.85,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20844,0,0,1,246,251,237,233,15,-0.05,-0.03,1.6,1,1,1,0.06,1,69,4786,4,27,63,0.68,1.9,522,4.81,13.1,0.0,1,31.7,2.87,6.3,0,0,0,1,1,18,-235,5414,18,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.3474
20864,0,,,246,251,237,234,,-0.09,-0.02,1.7,1,2,1,0.1,,69,4768,4,27,63,0.681,1.9,519,4.81,13.1,0.0,1,31.5,2.86,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20884,0,,,246,249,237,234,,-0.11,-0.01,1.87,1,1,-0,0.11,,69,4736,4,27,63,0.682,1.9,532,4.87,13.3,0.0,1,31.0,2.84,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20904,0,,,246,249,237,234,,-0.07,-0.0,2.04,1,-1,-1,0.07,,69,4700,4,27,63,0.682,1.9,519,4.82,13.2,0.0,1,30.5,2.83,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20924,0,,,246,249,237,234,,-0.02,-0.01,1.88,1,-2,-2,0.02,,69,4737,4,27,63,0.683,1.9,519,4.85,13.4,0.0,1,31.0,2.84,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20944,0,0,1,246,249,237,234,16,0.01,-0.03,1.74,1,-1,-1,0.03,1,69,4712,4,27,63,0.683,1.9,522,4.85,13.4,0.0,1,30.7,2.83,6.2,0,0,0,1,1,19,-235,5414,18,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.3491
20964,0,,,246,251,237,233,,-0.01,-0.05,1.6,1,0,0,0.05,,69,4709,4,27,63,0.683,1.9,508,4.82,13.2,0.0,1,30.7,2.83,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
20984,0,,,246,251,237,233,,-0.05,-0.03,1.67,1,1,1,0.06,,69,4695,4,27,63,0.683,1.9,518,4.81,13.2,0.0,1,30.5,2.82,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21004,0,,,246,249,237,233,,-0.08,-0.0,1.85,1,2,1,0.08,,69,4672,4,27,62,0.683,1.9,511,4.81,13.1,0.0,1,29.9,2.76,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21024,0,,,246,249,236,233,,-0.05,0.02,2.01,1,0,-0,0.06,,69,4703,4,27,62,0.684,2.0,516,4.85,13.2,0.0,1,30.3,2.78,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21044,0,0,0,246,249,237,233,19,-0.0,0.04,2.06,1,-1,-1,0.04,1,69,4678,4,27,62,0.684,2.0,518,4.84,13.3,0.0,1,29.9,2.77,6.1,0,0,0,1,1,20,-1,-235,19,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.3507
21064,0,,,246,249,237,233,,0.04,0.02,1.9,1,-2,-2,0.05,,69,4702,4,27,62,0.684,2.0,515,4.88,13.4,0.0,1,30.3,2.78,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21084,0,,,246,249,237,233,,0.05,-0.01,1.76,1,-2,-2,0.05,,69,4700,4,27,62,0.683,2.0,519,4.83,13.4,0.0,1,30.2,2.78,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21104,0,,,247,250,237,233,,0.02,-0.03,1.62,1,-1,-1,0.04,,69,4691,4,27,62,0.682,2.0,510,4.82,13.3,0.0,1,30.1,2.77,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21124,0,,,247,251,237,234,,-0.03,-0.04,1.5,1,0,0,0.04,,69,4685,4,27,62,0.682,2.1,511,4.83,13.2,0.0,1,30.0,2.77,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21144,0,-1,2,246,250,237,233,21,-0.06,-0.01,1.59,1,1,1,0.07,1,69,4649,4,27,62,0.681,2.1,521,4.81,13.0,0.0,1,29.6,2.77,6.0,0,0,0,1,1,20,-1,-235,19,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.3524
21164,0,,,246,249,237,234,,-0.1,0.0,1.77,1,2,2,0.1,,69,4671,4,27,62,0.681,2.1,502,4.85,13.1,0.0,1,29.8,2.75,5.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21184,0,,,246,249,237,233,,-0.08,0.01,1.95,1,1,0,0.08,,69,4696,4,27,62,0.681,2.1,508,4.84,13.0,0.0,1,30.2,2.78,5.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21204,0,,,246,249,237,233,,-0.03,0.02,2.06,1,-1,-1,0.04,,69,4711,4,27,62,0.681,2.1,516,4.83,13.3,0.0,1,30.4,2.78,5.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21224,0,,,246,249,237,233,,0.01,0.0,1.9,1,-2,-1,0.01,,69,4722,4,27,62,0.681,2.1,512,4.85,13.4,0.0,1,30.5,2.79,5.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21244,0,-1,2,246,249,237,234,22,0.02,-0.03,1.75,1,-2,-1,0.04,1,69,4673,4,27,62,0.681,2.1,519,4.88,13.4,0.0,1,29.9,2.76,5.9,0,0,0,1,1,21,-1,-1,20,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.3541
21264,0,,,246,249,237,234,,0.0,-0.06,1.62,1,-1,-1,0.06,,69,4659,4,27,62,0.681,2.1,507,4.85,13.4,0.0,1,29.7,2.76,5.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21284,0,,,246,249,237,233,,-0.03,-0.07,1.49,1,1,1,0.08,,69,4647,4,27,62,0.681,2.1,498,4.82,13.2,0.0,1,29.5,2.75,5.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21304,0,,,246,251,237,233,,-0.08,-0.06,1.45,1,2,2,0.11,,69,4664,4,27,62,0.682,2.1,507,4.82,13.1,0.0,1,29.7,2.76,5.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21324,0,,,246,251,237,233,,-0.12,-0.04,1.59,1,3,3,0.13,,69,4666,4,27,61,0.682,2.1,495,4.8,13.0,0.0,1,29.6,2.76,5.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21344,0,-1,2,246,248,237,233,23,-0.13,-0.02,1.78,1,3,2,0.13,1,69,4720,4,27,62,0.683,2.2,511,4.86,13.0,0.0,1,30.5,2.79,5.9,0,0,0,1,1,22,-1,-1,21,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.3557
21364,0,,,246,249,236,233,,-0.07,-0.01,1.95,1,1,1,0.07,,69,4739,4,27,61,0.683,2.2,511,4.84,13.1,290.4,1,30.5,2.79,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21384,0,,,246,250,237,234,,-0.02,-0.02,1.8,1,-1,-0,0.03,,69,4754,4,27,62,0.683,2.2,514,4.87,13.4,290.4,1,31.0,2.8,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21404,0,,,246,249,237,233,,-0.02,-0.04,1.66,1,-0,-0,0.05,,69,4711,4,27,62,0.683,2.2,526,4.85,13.4,290.4,1,30.4,2.78,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21424,0,,,247,250,237,234,,-0.05,-0.05,1.53,1,1,1,0.07,,69,4726,4,27,62,0.682,2.2,516,4.85,13.4,290.4,1,30.6,2.79,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21444,0,1,2,246,251,237,234,23,-0.09,-0.02,1.49,1,2,2,0.1,1,69,4698,4,27,62,0.682,2.2,514,4.86,13.1,290.4,1,30.2,2.78,6.1,0,0,0,1,1,22,-1,-1,21,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.3574
21464,0,,,247,251,237,234,,-0.13,0.0,1.68,1,3,3,0.13,,69,4705,4,27,62,0.682,2.2,515,4.83,13.0,285.7,1,30.3,2.77,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21484,0,,,246,249,236,233,,-0.14,0.02,1.86,1,2,2,0.14,,69,4673,4,27,62,0.681,2.2,511,4.85,13.2,285.7,1,29.9,2.76,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21504,0,,,246,249,237,233,,-0.1,0.04,2.03,1,1,0,0.11,,69,4676,4,27,62,0.681,2.2,512,4.86,13.1,285.7,1,29.9,2.77,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21524,0,,,246,249,237,233,,-0.05,0.04,1.99,1,-1,-1,0.06,,69,4692,4,27,62,0.68,2.2,511,4.81,13.4,285.7,1,30.1,2.77,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21544,0,-0,2,247,249,237,234,23,0.0,0.02,1.83,1,-1,-1,0.02,1,69,4706,4,27,62,0.679,2.2,513,4.87,13.4,285.7,1,30.3,2.78,6.0,0,0,0,1,1,23,-1,-1,22,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.3591
21564,0,,,247,249,237,233,,-0.01,-0.01,1.69,1,-0,-0,0.01,,69,4730,4,27,62,0.678,2.2,520,4.85,13.4,272.7,1,30.7,2.79,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21584,0,,,246,251,236,233,,-0.05,-0.01,1.56,1,1,1,0.05,,69,4682,5,27,62,0.678,2.2,509,4.81,13.2,272.7,1,30.0,2.77,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21604,0,,,247,251,237,234,,-0.1,0.01,1.59,2,2,2,0.1,,69,4708,4,27,62,0.678,2.2,513,4.83,13.2,272.7,1,30.9,2.78,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21624,0,,,246,249,237,234,,-0.13,0.03,1.77,2,2,1,0.13,,69,4744,4,27,62,0.678,2.4,516,4.85,13.1,272.7,1,30.8,2.8,6.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
21644,0,-1,2,246,249,237,233,23,-0.09,0.03,1.95,2,0,-0,0.09,1,69,4740,4,27,62,0.678,2.4,514,4.85,13.1,272.7,1,30.8,2.8,6.0,0,0,0,1,1,23,1018,-1,22,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.3607
21664,0,,,246,249,237,234,,-0.02,0.02,1.87,2,-1,-1,0.03,,69,4722,4,27,62,0.678,2.4,524,4.86,13.4,277.2,1,30.5,2.79,6.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
