"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
211443,1629457540932,0,1,249,251,237,233,16,-0.09,-0.0,0.99,-0,0,-0,0.09,1,77,0,4,39,99,1.113,0.0,113,1.02,11.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.97,3.524
211463,1629457540952,,,249,250,237,233,,-0.08,-0.0,1.0,-0,-0,-0,0.08,,77,0,4,39,99,1.112,0.0,116,1.02,11.4,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
211483,1629457540972,,,249,250,237,233,,-0.09,-0.0,1.0,-0,0,-0,0.09,,77,0,4,39,99,1.11,0.0,116,1.02,11.4,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
211503,1629457540992,,,249,250,237,233,,-0.09,-0.0,1.01,-0,-0,-0,0.09,,77,0,4,39,99,1.109,0.0,116,1.02,11.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
211523,1629457541004,,,249,251,237,233,,-0.09,-0.0,1.01,-0,-0,-0,0.09,,77,0,4,39,99,1.109,0.0,116,1.02,11.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
211543,1629457541024,0,1,249,250,237,233,17,-0.09,-0.0,1.0,-0,-0,-0,0.09,1,77,0,4,39,99,1.109,0.0,116,1.02,12.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.97,3.5257
211563,1629457541044,,,249,251,237,233,,-0.08,-0.0,1.0,-0,-0,-0,0.08,,77,0,4,39,99,1.11,0.0,116,1.02,11.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
211583,1629457541064,,,250,250,237,233,,-0.09,-0.0,1.0,-0,-0,-0,0.09,,77,0,4,39,99,1.111,0.0,116,1.02,11.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
211603,1629457541091,,,249,251,237,233,,-0.09,-0.0,1.01,-0,-0,-0,0.09,,77,0,4,39,99,1.111,0.0,116,1.02,12.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
211623,1629457541111,,,249,251,237,233,,-0.09,-0.0,1.0,-0,-0,-0,0.09,,77,0,4,39,99,1.111,0.0,116,1.02,12.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
211643,1629457541131,-1,2,249,251,237,233,17,-0.09,-0.01,0.99,-0,-0,-0,0.09,1,77,0,4,39,98,1.115,0.0,117,1.02,12.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.97,3.5274
211663,1629457541151,,,249,251,237,233,,-0.09,-0.0,1.0,-0,-0,-0,0.09,,77,0,5,39,99,1.117,0.0,118,1.02,12.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
211683,1629457541171,,,249,250,237,233,,-0.08,-0.0,1.0,-0,-0,-0,0.08,,77,0,6,39,99,1.12,0.0,117,1.02,12.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
211703,1629457541191,,,249,250,237,233,,-0.08,-0.01,0.99,-0,-0,-0,0.08,,77,0,8,39,99,1.122,0.0,118,1.02,12.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
211723,1629457541211,,,249,250,237,233,,-0.08,-0.0,1.0,-0,0,-0,0.08,,77,0,10,40,99,1.121,0.0,117,1.01,11.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
211743,1629457541231,-1,2,249,251,237,233,16,-0.08,-0.0,1.0,-0,0,-0,0.08,1,77,0,12,39,99,1.124,0.0,118,1.02,12.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.97,3.529
211763,1629457541251,,,249,251,237,233,,-0.08,-0.0,1.0,-0,0,-0,0.08,,77,0,13,39,99,1.126,0.0,118,1.02,12.2,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
211783,1629457541271,,,249,251,237,233,,-0.08,-0.0,1.01,-0,0,-0,0.08,,77,0,15,39,99,1.125,0.0,118,1.02,12.4,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
211803,1629457541291,,,249,251,237,233,,-0.08,-0.0,0.99,-0,1,-0,0.08,,77,147,17,39,99,1.124,0.0,120,1.02,12.6,0.0,1,30.0,7.75,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
211823,1629457541311,,,249,251,237,233,,-0.08,-0.0,1.0,-0,1,-0,0.08,,77,147,19,39,99,1.123,0.0,119,1.25,12.4,0.0,1,30.0,2.09,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
211843,1629457541331,-0,1,249,250,237,233,16,-0.09,-0.0,1.0,-0,1,-0,0.09,1,77,965,20,40,98,1.127,0.0,122,3.01,12.4,0.0,1,30.0,2.09,0.0,0,0,0,1,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.97,3.5307
211863,1629457541351,,,249,250,237,233,,-0.08,-0.0,1.01,-0,1,-0,0.08,,77,965,21,40,99,1.133,0.0,123,4.77,12.6,0.0,1,30.0,7.68,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
211883,1629457541371,,,249,250,237,233,,-0.08,-0.0,1.01,-0,1,-0,0.08,,77,941,21,40,99,1.139,0.0,122,4.9,12.7,0.0,1,30.0,7.68,0.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
211903,1629457541391,,,250,251,237,233,,-0.08,-0.0,1.01,-0,0,-0,0.08,,77,1252,20,40,98,1.142,0.0,123,4.91,12.3,0.0,1,32.0,7.58,4.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
211923,1629457541411,,,249,250,237,233,,-0.08,-0.0,1.02,-0,1,-0,0.08,,77,1160,20,40,98,1.14,0.0,118,4.9,11.9,0.0,1,31.2,2.09,4.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
211943,1629457541431,-1,2,249,251,237,233,16,-0.09,-0.0,1.03,-0,1,-0,0.09,1,77,1160,23,40,98,1.135,0.0,118,4.83,11.8,0.0,1,31.2,7.48,4.3,0,0,0,1,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.97,3.5324
211963,1629457541451,,,249,250,237,233,,-0.09,-0.0,1.03,-0,0,-0,0.09,,78,966,28,40,98,1.128,0.0,115,4.86,11.5,0.0,1,30.0,7.44,4.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
211983,1629457541471,,,249,251,237,233,,-0.08,-0.0,1.03,-0,0,-0,0.08,,78,966,31,40,97,1.121,0.0,115,4.81,11.3,0.0,1,28.6,7.64,4.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212003,1629457541491,,,249,251,237,233,,-0.08,-0.01,1.0,-0,0,-0,0.08,,78,735,31,40,98,1.107,0.0,112,4.81,11.1,0.0,1,30.0,7.64,2.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212023,1629457541511,,,249,251,237,233,,-0.08,-0.01,1.01,-0,0,-0,0.08,,78,735,31,40,97,1.095,0.0,112,4.8,11.0,0.0,1,28.6,7.64,2.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212043,1629457541531,-0,2,249,250,237,233,16,-0.08,-0.0,1.03,-0,0,-0,0.08,1,78,605,32,40,98,1.082,0.0,113,4.81,11.3,0.0,1,30.0,7.54,2.5,0,0,0,1,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.97,3.534
212063,1629457541551,,,249,250,237,233,,-0.09,-0.0,1.01,-0,0,-0,0.09,,78,605,27,40,98,1.072,0.0,116,4.82,11.0,0.0,1,30.0,7.54,2.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212083,1629457541571,,,249,251,237,233,,-0.08,0.0,1.06,-0,-0,-0,0.08,,78,744,14,40,97,1.062,0.0,116,4.81,11.4,0.0,1,28.6,7.54,2.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212103,1629457541591,,,249,251,237,233,,-0.08,-0.01,1.02,-0,-0,-0,0.08,,77,1241,4,40,97,1.051,0.0,122,4.87,11.8,0.0,1,1.7,7.48,2.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212123,1629457541611,,,250,251,237,233,,-0.09,-0.0,1.06,-0,-0,-0,0.09,,77,1683,4,40,97,1.044,0.0,129,4.88,12.4,0.0,1,1.7,7.48,2.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212143,1629457541631,-1,2,249,251,237,233,17,-0.09,-0.01,1.05,-0,-1,-0,0.09,1,77,2033,4,40,96,1.039,0.0,135,4.92,12.6,0.0,1,1.7,6.7,2.5,0,0,0,1,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.97,3.5357
212163,1629457541651,,,249,251,237,233,,-0.09,-0.01,1.07,-0,-0,-0,0.09,,77,2117,4,40,94,1.036,0.0,139,4.88,12.0,0.0,1,1.7,6.61,2.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212183,1629457541671,,,249,251,237,233,,-0.09,-0.02,1.04,-0,-0,-0,0.1,,78,2042,4,40,93,1.031,0.0,135,4.85,11.6,0.0,1,1.7,6.65,2.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212203,1629457541691,,,249,251,237,233,,-0.09,-0.01,1.02,-0,-0,-0,0.09,,78,1971,3,40,92,1.022,0.0,131,4.77,11.2,0.0,1,1.7,5.54,5.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212223,1629457541711,,,249,251,237,233,,-0.09,-0.01,1.02,-0,-0,-0,0.09,,78,1949,4,40,92,1.015,0.0,137,4.77,11.5,0.0,1,1.7,5.47,5.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212243,1629457541731,-0,2,250,250,237,233,16,-0.09,-0.02,0.99,-0,-0,-0,0.09,1,77,2081,7,40,93,1.017,0.0,152,4.85,12.3,0.0,1,27.1,5.47,5.0,0,0,0,1,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.97,3.5374
212263,1629457541751,,,249,250,237,233,,-0.09,-0.01,1.0,-0,-0,-0,0.09,,77,2051,9,40,94,1.03,0.0,160,4.94,12.7,0.0,1,1.7,5.39,5.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212283,1629457541771,,,250,250,237,233,,-0.09,-0.0,1.05,-0,-0,-0,0.09,,77,2081,10,40,94,1.046,0.0,165,4.9,12.6,0.0,1,1.2,5.9,5.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212303,1629457541792,,,249,251,237,233,,-0.09,-0.01,1.03,-0,-0,-0,0.09,,77,2062,11,40,95,1.058,0.0,167,4.93,12.8,0.0,1,1.2,5.9,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212323,1629457541812,,,249,252,237,233,,-0.09,-0.0,1.03,-0,-0,-0,0.09,,77,2145,11,40,95,1.068,0.0,170,4.89,12.7,0.0,1,1.2,5.9,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212343,1629457541832,0,2,249,251,237,233,16,-0.08,-0.02,0.98,-0,-0,-0,0.09,1,77,2177,11,40,95,1.064,0.0,173,4.94,12.8,0.0,1,29.8,5.83,5.6,0,0,0,1,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.97,3.5391
212363,1629457541852,,,249,251,237,233,,-0.09,-0.02,0.97,-0,-0,-0,0.09,,77,2275,9,39,95,1.058,0.0,178,4.9,12.8,0.0,1,1.2,5.8,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212383,1629457541872,,,249,251,237,233,,-0.08,-0.02,0.95,-0,-0,-0,0.08,,77,2280,4,39,94,1.046,0.0,182,4.95,12.8,0.0,1,1.2,5.8,5.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212403,1629457541891,,,250,251,237,233,,-0.09,-0.01,0.96,-0,-0,-0,0.1,,77,2341,4,39,94,1.035,0.0,184,4.91,12.7,0.0,1,1.2,5.73,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212423,1629457541911,,,249,250,237,233,,-0.08,-0.02,0.96,-0,0,-0,0.09,,77,2332,4,39,93,1.024,0.0,188,4.93,12.8,0.0,1,1.2,5.66,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212443,1629457541931,0,1,249,252,237,233,16,-0.09,-0.01,0.98,-0,0,-0,0.09,1,77,2301,5,39,92,1.019,0.0,192,4.91,12.6,0.0,1,1.2,5.59,6.1,0,0,0,1,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.97,3.5407
212463,1629457541951,,,250,251,237,233,,-0.09,-0.02,0.98,-0,0,-0,0.09,,77,2286,7,39,93,1.017,0.0,194,4.95,12.8,0.0,1,27.1,5.59,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212483,1629457541971,,,249,251,237,233,,-0.09,-0.02,1.02,-0,0,-0,0.09,,77,2264,9,39,93,1.011,0.0,195,4.9,12.6,0.0,1,0.0,5.95,6.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212503,1629457541991,,,249,250,237,233,,-0.09,-0.02,1.05,-0,0,-0,0.09,,77,2309,11,39,94,0.995,0.0,195,4.95,12.8,0.0,1,0.0,5.87,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212523,1629457542003,,,249,250,237,233,,-0.08,-0.01,1.04,-0,-0,-0,0.09,,77,2398,12,39,94,0.972,0.0,197,4.93,12.7,0.0,1,0.0,5.79,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212543,1629457542023,-0,2,249,250,237,233,17,-0.09,-0.01,1.04,-0,-0,-0,0.09,1,77,2367,13,39,95,0.949,0.0,196,4.88,12.8,0.0,1,29.8,5.71,6.2,0,0,0,1,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.97,3.5424
212563,1629457542043,,,250,250,237,233,,-0.08,-0.01,1.03,-0,-0,-0,0.08,,77,2327,13,39,95,0.927,0.0,201,4.93,13.3,0.0,1,29.8,5.71,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212583,1629457542063,,,249,252,237,233,,-0.09,-0.02,1.01,-0,-0,-0,0.1,,77,2390,13,39,95,0.911,0.0,197,4.88,13.1,0.0,1,29.8,5.63,6.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212603,1629457542083,,,249,251,237,233,,-0.09,-0.01,1.07,-0,0,-0,0.09,,77,2542,14,39,96,0.899,0.0,201,4.95,13.3,0.0,1,31.1,5.53,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212623,1629457542110,,,250,250,237,233,,-0.08,-0.01,1.12,-0,0,-1,0.08,,77,2922,14,39,95,0.887,0.0,202,4.95,13.3,0.0,1,28.9,6.03,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212643,1629457542130,0,1,249,251,237,233,16,-0.08,0.0,1.18,-0,0,-1,0.08,1,77,3430,18,39,94,0.874,0.0,212,4.88,13.2,0.0,1,28.0,6.47,6.4,0,0,0,1,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.97,3.544
212663,1629457542150,,,249,253,237,233,,-0.1,0.04,1.11,-0,1,0,0.11,,77,3840,22,39,93,0.866,0.0,229,4.91,13.3,0.0,1,29.4,6.64,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212683,1629457542170,,,249,253,237,233,,-0.11,-0.01,1.02,-0,2,2,0.11,,77,4357,23,39,94,0.862,0.0,250,4.91,13.1,0.0,1,35.5,6.71,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212703,1629457542190,,,249,253,237,233,,-0.18,-0.01,0.97,-0,5,4,0.18,,77,4800,23,39,94,0.858,0.0,280,4.89,13.3,0.0,1,40.6,2.78,14.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212723,1629457542210,,,249,253,237,233,,-0.09,0.01,1.2,-0,-0,-2,0.09,,77,5136,23,39,93,0.854,0.0,317,4.88,13.3,0.0,1,42.4,6.61,14.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212743,1629457542230,-1,2,249,252,237,233,17,-0.1,0.04,1.22,-0,2,-0,0.11,1,77,5725,16,39,91,0.852,0.0,370,4.88,13.2,0.0,1,40.6,7.7,14.1,0,0,0,1,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.97,3.5457
212763,1629457542250,,,249,251,237,233,,-0.05,0.01,1.32,-0,1,-0,0.05,,77,6266,4,39,86,0.851,0.0,437,4.88,13.2,0.0,1,41.1,7.26,14.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212783,1629457542270,,,249,251,237,233,,-0.09,-0.02,1.22,-0,2,1,0.09,,77,6843,4,39,80,0.851,0.0,518,4.84,13.1,0.0,1,43.4,6.11,14.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212803,1629457542290,,,249,251,237,233,,-0.05,-0.0,1.43,-0,0,-1,0.05,,77,6715,4,39,75,0.852,0.0,575,4.91,13.3,0.0,1,41.0,5.9,18.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212823,1629457542310,,,249,251,237,233,,-0.07,-0.02,1.32,-0,1,-1,0.07,,77,6604,4,39,71,0.851,0.0,590,4.91,13.1,0.0,1,39.3,5.15,18.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212843,1629457542330,-0,1,249,251,237,233,16,-0.06,-0.01,1.31,-0,1,-0,0.06,1,77,6708,4,39,67,0.854,0.0,608,4.91,13.3,0.0,1,38.8,4.49,18.4,0,0,0,1,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.97,3.5474
212863,1629457542350,,,249,250,237,233,,-0.03,-0.01,1.51,-0,-1,-2,0.03,,77,6658,4,39,65,0.856,0.0,603,4.84,13.0,0.0,1,38.0,1.86,18.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212883,1629457542370,,,249,251,237,233,,-0.1,-0.01,1.4,-0,3,1,0.1,,77,6572,4,39,62,0.86,0.0,610,4.84,13.2,0.0,1,36.7,3.14,18.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212903,1629457542390,,,249,250,237,233,,-0.04,-0.03,1.6,-0,-1,-1,0.05,,77,6701,4,39,60,0.869,0.0,612,4.97,13.3,0.0,1,36.7,2.83,8.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212923,1629457542410,,,249,251,237,233,,-0.12,-0.0,1.47,-0,2,1,0.12,,77,6641,4,39,59,0.877,0.0,626,4.79,13.3,0.0,1,36.1,2.71,8.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212943,1629457542430,0,1,249,250,237,233,17,-0.06,-0.02,1.67,-0,-0,-1,0.06,1,77,6701,4,39,57,0.888,0.0,618,4.97,13.3,0.0,1,35.8,1.19,8.9,0,0,0,1,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.97,3.549
212963,1629457542450,,,249,251,237,233,,-0.12,-0.02,1.54,-0,2,1,0.12,,77,6720,4,39,56,0.897,0.0,617,4.89,13.0,0.0,1,35.5,2.51,8.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
212983,1629457542470,,,249,250,237,233,,-0.06,-0.0,1.73,-0,-0,-1,0.06,,77,6696,4,39,55,0.904,0.0,618,4.98,13.3,0.0,1,35.1,1.14,8.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
213003,1629457542490,,,249,252,237,233,,-0.12,-0.02,1.6,-0,2,1,0.12,,77,6734,4,39,53,0.909,0.0,616,4.85,13.1,0.0,1,34.6,2.22,6.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
213023,1629457542510,,,249,251,237,233,,-0.06,-0.01,1.78,-0,-1,-1,0.06,,77,6840,4,39,53,0.914,0.0,618,4.94,13.3,0.0,1,34.9,2.22,6.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
213043,1629457542530,-1,2,249,251,237,233,17,-0.13,-0.0,1.64,-0,2,1,0.13,1,77,6766,4,39,52,0.92,0.0,620,4.88,13.1,0.0,1,34.4,2.23,6.8,0,0,0,1,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.97,3.5507
213063,1629457542550,,,249,250,237,233,,-0.08,-0.02,1.82,-0,-1,-1,0.08,,77,6818,4,39,51,0.927,0.0,620,4.93,13.3,0.0,1,34.2,1.12,6.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
213083,1629457542570,,,250,251,237,233,,-0.15,0.01,1.68,-0,1,1,0.15,,77,6838,4,39,50,0.927,0.0,628,4.85,13.1,0.0,1,33.9,2.22,6.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
213103,1629457542592,,,249,250,237,233,,-0.08,-0.02,1.86,-0,-1,-1,0.09,,77,6830,4,39,49,0.926,0.0,621,4.95,13.2,0.0,1,33.5,2.22,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
213123,1629457542612,,,250,250,237,233,,-0.12,0.02,1.72,-0,1,1,0.13,,77,6818,4,39,49,0.925,0.0,624,4.85,13.2,0.0,1,33.5,2.22,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
213143,1629457542632,0,2,249,250,237,233,16,-0.12,-0.0,1.59,-0,1,0,0.12,1,77,6931,4,39,48,0.924,0.0,628,4.91,13.1,0.0,1,33.5,2.21,7.0,0,0,0,1,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.5,0,0.0,-1,0.0,,0.0,0,0.97,3.5524
213163,1629457542652,,,249,250,237,233,,-0.05,-0.0,1.77,-0,-1,-1,0.05,,77,6873,5,39,48,0.917,0.0,623,4.93,13.3,0.0,1,33.4,2.22,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
213183,1629457542672,,,249,251,237,233,,-0.11,0.01,1.63,-0,1,1,0.11,,77,6936,5,39,47,0.91,0.0,628,4.85,13.2,0.0,1,33.2,2.21,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
213203,1629457542692,,,250,250,237,233,,-0.13,0.03,1.51,-0,-1,-0,0.13,,77,7001,6,39,47,0.903,0.0,626,4.95,13.2,0.0,1,33.3,2.2,7.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
213223,1629457542710,,,249,250,237,233,,-0.08,-0.01,1.7,-0,-1,-1,0.08,,77,7011,6,39,47,0.896,0.0,635,4.85,13.3,0.0,1,33.4,2.2,7.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
213243,1629457542730,0,2,249,251,237,233,15,-0.07,0.03,1.68,-0,1,1,0.08,1,77,7099,7,39,47,0.891,0.0,632,4.88,13.3,0.0,1,33.7,2.21,7.1,0,0,0,1,0,0,250,250,0,49.331207,8.565224,0.0,98.2,10,2,1.5,0,0.0,-1,0.0,0.0,0.0,0,0.97,3.554
213263,1629457542750,,,249,250,237,233,,-0.13,0.02,1.55,-0,2,1,0.13,,77,7156,7,39,47,0.889,0.0,633,4.96,13.2,0.0,1,33.9,2.22,7.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
213283,1629457542770,,,249,250,237,233,,-0.14,0.05,1.49,-0,-1,-1,0.15,,77,7172,7,39,48,0.885,0.0,630,4.96,13.2,0.0,1,34.2,1.12,7.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
213303,1629457542790,,,249,250,237,233,,-0.13,0.03,1.57,-0,-1,-2,0.14,,77,7284,7,39,47,0.881,0.0,636,4.85,13.3,0.0,1,34.3,2.23,7.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
213323,1629457542810,,,250,250,237,233,,-0.11,-0.01,1.65,-0,-2,-3,0.11,,77,7347,7,39,47,0.879,0.0,637,4.84,13.4,0.0,1,34.5,2.24,7.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
