"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
35584,1629378178052,,,248,251,236,232,,-0.07,-0.09,1.93,0,1,1,0.11,,78,5178,4,30,62,0.971,0.0,502,4.85,13.0,0.0,1,34.3,1.66,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
35604,1629378178072,,,248,251,237,232,,-0.0,-0.12,1.78,-0,-2,-4,0.12,,78,5161,4,30,62,0.972,0.0,503,4.9,13.3,0.0,1,34.3,2.78,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
35624,1629378178104,,,248,251,236,232,,-0.07,-0.08,1.65,0,3,2,0.11,,78,5168,4,30,62,0.971,0.0,500,4.83,13.1,0.0,1,34.3,2.78,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
35644,1629378178124,0,2,248,251,237,232,-3,0.01,-0.04,1.83,-0,-4,-4,0.04,1,78,5175,4,30,62,0.973,0.0,507,4.83,13.1,0.0,1,34.3,2.77,6.6,0,0,0,1,0,4,250,250,0,49.328255,8.565462,0.0,110.8,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.03,0.5941
35664,1629378178144,,,248,251,237,232,,-0.05,-0.03,1.69,-0,1,1,0.06,,78,5159,4,30,62,0.972,0.0,499,4.88,13.2,0.0,1,34.3,2.78,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
35684,1629378178164,,,248,251,237,232,,-0.0,0.02,1.86,-0,-4,-4,0.02,,78,5212,4,30,62,0.973,0.0,502,4.81,13.0,0.0,1,34.3,2.75,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
35704,1629378178184,,,248,251,237,232,,-0.05,-0.01,1.72,-0,-0,1,0.05,,78,5230,4,30,62,0.971,0.0,509,4.89,13.3,0.0,1,34.3,2.74,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
35724,1629378178204,,,248,251,237,232,,-0.02,0.02,1.9,-0,-5,-4,0.03,,78,5231,4,30,62,0.971,0.0,510,4.82,13.2,0.0,1,34.3,2.74,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
35744,1629378178224,0,3,248,251,237,232,-3,-0.06,-0.03,1.75,-0,-2,-0,0.07,1,78,5240,4,30,62,0.97,0.0,505,4.9,13.3,0.0,1,34.3,1.63,6.6,0,0,0,1,0,0,250,250,0,49.328255,8.565462,0.0,110.8,9,2,2.0,0,0.0,-1,0.0,,0.0,0,0.03,0.5957
35764,1629378178244,,,248,251,237,232,,-0.03,0.02,1.92,-0,-5,-4,0.04,,78,5249,4,30,62,0.97,0.0,516,4.86,13.2,0.0,1,34.3,2.74,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
35784,1629378178264,,,248,251,237,232,,-0.06,-0.04,1.77,-0,-2,-1,0.08,,78,5208,4,30,62,0.968,0.0,508,4.97,13.3,0.0,1,34.3,2.75,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
35804,1629378178284,,,248,251,237,232,,-0.06,0.0,1.94,-0,-5,-3,0.06,,78,5168,4,30,62,0.968,0.0,505,4.85,13.1,0.0,1,34.3,2.78,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
35824,1629378178302,,,248,251,237,232,,-0.04,-0.09,1.79,0,-4,-3,0.09,,78,5186,4,30,62,0.967,0.0,514,4.93,13.3,0.0,1,34.3,2.77,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
35844,1629378178322,0,2,248,251,237,232,-3,-0.08,-0.05,1.96,-0,-2,-2,0.1,1,78,5149,4,30,62,0.967,0.0,509,4.85,13.0,0.0,1,34.3,1.67,6.6,0,0,0,1,0,0,250,250,0,49.328255,8.565462,0.0,110.8,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.03,0.5974
35864,1629378178342,,,248,251,237,232,,-0.02,-0.11,1.81,-0,-4,-4,0.11,,78,5152,4,30,62,0.966,0.0,500,4.96,13.3,0.0,1,34.3,2.78,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
35884,1629378178362,,,248,251,237,232,,-0.09,-0.08,1.67,0,1,1,0.12,,78,5141,4,30,62,0.964,0.0,502,4.9,13.1,0.0,1,34.3,1.67,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
35904,1629378178382,,,248,251,237,232,,-0.01,-0.04,1.85,-0,-4,-5,0.04,,78,5146,4,30,62,0.964,0.0,503,4.91,13.3,0.0,1,34.3,2.78,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
35924,1629378178404,,,248,251,237,232,,-0.05,-0.05,1.71,-0,1,1,0.08,,78,5127,4,30,62,0.962,0.0,494,4.87,13.2,0.0,1,34.3,1.68,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
35944,1629378178424,-0,2,248,251,237,232,-2,-0.03,0.0,1.89,-0,-3,-3,0.03,1,78,5165,4,30,62,0.961,0.0,499,4.86,13.2,0.0,1,34.3,2.78,6.6,0,0,0,1,0,0,250,250,0,49.328255,8.565462,0.0,110.8,9,2,2.0,0,0.0,-1,0.0,,0.0,0,0.03,0.5991
35964,1629378178444,,,248,249,237,232,,-0.03,-0.09,1.74,-0,-1,-1,0.1,,78,5173,4,30,62,0.96,0.0,510,4.87,13.3,0.0,1,34.3,2.77,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
35984,1629378178464,,,248,251,237,232,,-0.06,-0.05,1.91,-0,-0,-2,0.08,,79,5219,4,30,62,0.959,0.0,501,4.82,13.1,0.0,1,34.3,1.63,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36004,1629378178484,,,248,249,237,232,,-0.03,-0.12,1.77,-0,-1,-2,0.12,,78,5231,4,30,62,0.957,0.0,505,4.96,13.3,0.0,1,34.3,2.74,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36024,1629378178502,,,248,251,237,232,,-0.08,-0.09,1.94,-0,1,-1,0.12,,78,5203,4,30,62,0.956,0.0,508,4.85,13.1,0.0,1,34.3,2.76,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36044,1629378178522,0,0,248,249,237,232,-2,-0.03,-0.14,1.79,-1,-0,-3,0.14,1,78,5228,4,30,62,0.955,0.0,505,4.93,13.4,0.0,1,34.3,2.74,6.6,0,0,0,1,0,0,250,250,0,49.328255,8.565462,0.0,110.8,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.03,0.6007
36064,1629378178542,,,248,251,237,232,,-0.08,-0.08,1.96,-1,4,-0,0.11,,78,5231,4,30,62,0.954,0.0,507,4.86,13.2,0.0,1,34.3,2.74,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36084,1629378178562,,,248,251,237,232,,-0.03,-0.14,1.81,-1,1,-3,0.14,,78,5252,4,30,62,0.952,0.0,512,4.98,13.4,0.0,1,34.3,2.73,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36104,1629378178582,,,248,251,237,232,,-0.09,-0.08,1.98,-1,5,0,0.12,,78,5225,4,30,62,0.951,0.0,510,4.86,13.2,0.0,1,34.3,2.74,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36124,1629378178602,,,248,251,237,232,,-0.02,-0.13,1.82,-1,2,-3,0.13,,79,5234,4,30,62,0.95,0.0,507,4.88,13.4,0.0,1,34.3,2.74,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36144,1629378178622,0,2,248,251,237,232,-3,-0.08,-0.09,1.81,-0,7,2,0.12,1,78,5206,4,30,62,0.948,0.0,503,4.88,13.2,0.0,1,34.3,2.75,6.6,0,0,0,1,0,0,250,250,0,49.328255,8.565462,0.0,110.8,9,2,2.0,0,0.0,-1,0.0,,0.0,0,0.03,0.6024
36164,1629378178642,,,248,251,236,232,,0.01,-0.09,1.77,-0,1,-2,0.09,,78,5193,4,30,62,0.949,0.0,504,4.96,13.3,0.0,1,34.3,2.76,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36184,1629378178662,,,248,251,237,232,,-0.07,-0.07,1.64,-0,6,3,0.1,,78,5237,4,30,62,0.944,0.0,505,4.88,13.2,0.0,1,34.3,2.74,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36204,1629378178682,,,248,251,237,232,,0.01,-0.05,1.82,-0,1,-3,0.05,,78,5175,4,30,62,0.944,0.0,516,4.94,13.3,0.0,1,34.3,2.77,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36224,1629378178700,,,248,251,237,232,,-0.05,-0.04,1.68,-0,7,4,0.07,,78,5202,4,30,62,0.94,0.0,506,4.85,13.3,0.0,1,34.3,2.76,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36244,1629378178720,-0,3,248,251,237,232,-2,0.01,-0.0,1.86,-0,-1,-3,0.01,1,79,5198,4,30,62,0.94,0.0,506,4.83,13.1,0.0,1,34.3,2.76,6.6,0,0,0,1,0,0,250,250,0,49.328255,8.565462,0.0,110.8,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.03,0.6041
36264,1629378178740,,,248,251,237,232,,-0.04,-0.03,1.71,-0,5,3,0.05,,78,5215,4,30,62,0.937,0.0,510,4.88,13.2,0.0,1,34.3,1.64,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36284,1629378178760,,,248,251,237,232,,-0.01,0.03,1.89,-0,-1,-2,0.03,,79,5189,4,30,62,0.937,0.0,503,4.86,13.3,0.0,1,34.3,2.76,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36304,1629378178780,,,248,251,237,232,,-0.03,-0.04,1.74,-0,2,2,0.04,,78,5183,4,30,62,0.934,0.0,505,4.88,13.3,0.0,1,34.3,1.66,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36324,1629378178800,,,248,251,237,232,,-0.05,-0.01,1.92,-0,-1,-1,0.05,,78,5185,4,30,62,0.935,0.0,506,4.85,13.0,0.0,1,34.3,2.77,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36344,1629378178820,0,1,248,249,237,232,-2,-0.02,-0.08,1.77,-0,0,-1,0.09,1,78,5185,4,30,62,0.934,0.0,515,4.95,13.3,0.0,1,34.3,2.77,6.6,0,0,0,1,0,0,250,250,0,49.328255,8.565462,0.0,110.8,9,2,2.0,0,0.0,-1,0.0,,0.0,0,0.03,0.6057
36364,1629378178840,,,248,251,237,232,,-0.07,-0.03,1.94,-1,2,-0,0.08,,79,5169,4,30,62,0.933,0.0,505,4.85,13.0,0.0,1,34.3,2.78,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36384,1629378178860,,,248,251,237,232,,-0.01,-0.08,1.79,-0,-0,-2,0.08,,79,5142,4,30,62,0.933,0.0,505,4.88,13.4,0.0,1,34.3,2.78,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36404,1629378178880,,,248,251,237,232,,-0.07,-0.04,1.65,-0,4,3,0.08,,78,5158,4,30,62,0.933,0.0,502,4.8,13.1,0.0,1,34.3,1.67,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36424,1629378178901,,,248,251,237,232,,-0.01,0.0,1.83,-0,-2,-3,0.01,,79,5151,4,30,62,0.933,0.0,496,4.84,13.2,0.0,1,34.3,2.78,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36444,1629378178921,-1,2,248,251,237,232,-2,-0.05,-0.0,1.69,-0,3,4,0.05,1,78,5168,4,30,62,0.932,0.0,499,4.9,13.3,0.0,1,34.3,2.78,6.6,0,0,0,1,0,0,250,250,0,49.328255,8.565462,0.0,110.8,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.03,0.6074
36464,1629378178941,,,248,251,237,232,,-0.03,0.03,1.87,-0,-3,-2,0.04,,79,5148,4,30,62,0.933,0.0,503,4.9,13.3,0.0,1,34.3,2.78,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36484,1629378178961,,,248,251,237,232,,-0.03,-0.03,1.73,0,1,2,0.05,,78,5132,4,30,62,0.933,0.0,497,4.9,13.3,0.0,1,34.3,2.79,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36504,1629378178981,,,248,251,237,232,,-0.08,-0.01,1.9,-0,-0,0,0.08,,79,5079,4,30,62,0.933,0.0,499,4.8,13.0,0.0,1,34.3,1.71,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36524,1629378179001,,,248,251,236,232,,-0.02,-0.03,1.75,-0,-2,-2,0.03,,79,5059,4,30,62,0.932,0.0,491,4.95,13.3,0.0,1,34.3,2.83,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36544,1629378179009,0,2,248,251,237,232,-3,-0.05,-0.01,1.62,-0,2,3,0.06,1,79,5073,4,30,62,0.931,0.0,484,4.86,13.2,0.0,1,34.3,1.72,6.6,0,0,0,1,0,0,250,250,0,49.328255,8.565462,0.0,110.8,9,2,2.0,0,0.0,-1,0.0,,0.0,0,0.03,0.6091
36564,1629378179029,,,248,251,237,232,,-0.05,0.03,1.8,-0,-2,-2,0.06,,79,5102,4,30,62,0.929,0.0,485,4.83,13.0,0.0,1,34.3,2.81,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36584,1629378179049,,,248,251,237,232,,-0.01,-0.04,1.66,-0,-0,1,0.05,,79,5086,4,30,62,0.929,0.0,490,4.93,13.3,0.0,1,34.3,1.71,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36604,1629378179069,,,248,251,237,232,,-0.07,-0.03,1.84,-0,0,1,0.08,,79,5108,4,30,62,0.925,0.0,486,4.86,13.2,0.0,1,34.3,2.87,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36624,1629378179103,,,248,251,237,232,,-0.0,-0.04,1.79,-0,-3,-3,0.04,,79,5120,4,30,62,0.925,0.0,499,4.89,13.4,0.0,1,34.3,2.8,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36644,1629378179123,-1,2,248,251,237,232,-2,-0.06,-0.02,1.65,-0,3,3,0.06,1,79,5155,4,30,62,0.922,0.0,496,4.89,13.3,0.0,1,34.3,2.78,6.6,0,0,0,1,0,0,250,250,0,49.328255,8.565462,0.0,110.8,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.03,0.6107
36664,1629378179143,,,248,251,237,232,,-0.01,0.02,1.83,-1,-3,-4,0.02,,79,5192,4,30,62,0.922,0.0,500,4.92,13.3,0.0,1,34.3,2.76,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36684,1629378179163,,,248,251,237,232,,-0.05,-0.02,1.69,-0,2,2,0.06,,79,5199,4,30,62,0.922,0.0,507,4.93,13.3,0.0,1,34.3,2.76,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36704,1629378179183,,,248,251,237,232,,-0.04,0.03,1.87,-1,-3,-3,0.05,,79,5173,4,30,62,0.921,0.0,511,4.87,13.2,0.0,1,34.3,2.77,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36724,1629378179201,,,248,251,236,232,,-0.03,-0.05,1.72,-0,0,1,0.06,,79,5175,4,30,62,0.92,0.0,505,4.91,13.4,0.0,1,34.3,2.77,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36744,1629378179221,-1,2,248,251,236,232,-2,-0.07,-0.02,1.9,-0,-3,-2,0.08,1,79,5188,4,30,62,0.918,0.0,499,4.83,13.1,0.0,1,34.3,2.76,6.6,0,0,0,1,0,0,250,250,0,49.328255,8.565462,0.0,110.8,9,2,2.0,0,0.0,-1,0.0,,0.0,0,0.03,0.6124
36764,1629378179241,,,248,250,237,232,,-0.03,-0.09,1.75,-0,-2,-1,0.09,,79,5195,4,30,62,0.919,0.0,512,4.92,13.3,0.0,1,34.3,2.76,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36784,1629378179261,,,248,251,236,232,,-0.09,-0.03,1.92,-0,-0,-1,0.09,,79,5203,4,30,62,0.918,0.0,506,4.88,13.1,0.0,1,34.3,1.65,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36804,1629378179281,,,248,251,236,232,,-0.02,-0.07,1.78,-0,-2,-2,0.08,,79,5203,4,30,62,0.918,0.0,503,4.95,13.4,0.0,1,34.3,2.76,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36824,1629378179303,,,248,251,236,232,,-0.09,-0.03,1.76,-0,1,-0,0.1,,79,5212,4,30,62,0.917,0.0,508,4.85,13.2,0.0,1,34.3,2.75,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36844,1629378179323,0,2,248,251,237,232,-2,-0.01,-0.04,1.77,-0,-2,-4,0.04,1,79,5185,4,30,62,0.918,0.0,507,4.9,13.3,0.0,1,34.3,2.77,6.6,0,0,0,1,0,0,250,250,0,49.328255,8.565462,0.0,110.8,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.03,0.6141
36864,1629378179343,,,248,251,237,232,,-0.08,-0.02,1.64,-0,4,1,0.08,,79,5156,4,30,62,0.917,0.0,497,4.84,13.1,0.0,1,34.3,2.78,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36884,1629378179363,,,248,251,236,232,,-0.02,0.01,1.82,-0,-1,-4,0.02,,79,5139,4,30,62,0.917,0.0,503,4.88,13.3,0.0,1,34.3,2.79,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36904,1629378179383,,,248,251,237,232,,-0.06,-0.03,1.68,-0,3,2,0.07,,79,5142,4,30,62,0.915,0.0,502,4.87,13.2,0.0,1,34.3,1.67,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36924,1629378179401,,,248,251,236,232,,-0.07,0.02,1.86,-0,-1,-3,0.07,,79,5139,4,30,62,0.914,0.0,501,4.88,13.2,0.0,1,34.3,2.79,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36944,1629378179421,0,1,248,251,237,232,-3,-0.03,-0.07,1.71,-0,1,-0,0.07,1,79,5117,4,30,62,0.912,0.0,497,4.95,13.3,0.0,1,34.3,2.8,6.6,0,0,0,1,0,0,250,250,0,49.328255,8.565462,0.0,110.8,9,2,2.0,0,0.0,-1,0.0,,0.0,0,0.03,0.6157
36964,1629378179441,,,248,251,237,232,,-0.09,-0.03,1.89,-0,1,-0,0.1,,79,5066,4,30,62,0.91,0.0,493,4.85,13.1,0.0,1,34.3,2.83,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
36984,1629378179461,,,248,251,236,232,,-0.04,-0.0,2.05,-0,-1,-3,0.04,,79,5026,4,30,62,0.909,0.0,488,4.87,13.2,0.0,1,34.3,2.85,6.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37004,1629378179481,,,248,251,237,232,,-0.03,-0.04,1.89,-0,3,2,0.05,,79,5022,4,30,63,0.908,0.0,485,4.88,13.3,0.0,1,34.6,2.85,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37024,1629378179505,,,248,251,237,232,,-0.09,-0.02,2.06,-0,0,-1,0.1,,79,5013,4,30,62,0.907,0.0,489,4.82,13.0,0.0,1,34.3,1.75,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37044,1629378179525,0,2,248,251,237,232,-2,-0.04,-0.02,2.11,-0,-1,-3,0.04,1,79,5004,4,30,62,0.907,0.0,485,4.88,13.3,0.0,1,34.3,2.86,6.7,0,0,0,1,0,0,250,250,0,49.328255,8.565462,0.0,110.8,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.03,0.6174
37064,1629378179545,,,248,251,237,232,,-0.04,-0.05,1.94,-0,3,2,0.06,,79,5005,4,30,63,0.904,0.0,483,4.91,13.2,0.0,1,34.6,1.8,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37084,1629378179565,,,248,251,237,232,,-0.09,-0.02,2.1,-0,0,-0,0.1,,79,4961,4,30,63,0.905,0.0,477,4.84,13.1,0.0,1,34.0,1.78,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37104,1629378179585,,,248,251,237,232,,-0.05,-0.01,2.25,-0,-2,-3,0.05,,79,4978,4,30,63,0.905,0.0,473,4.91,13.3,0.0,1,34.3,2.9,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37124,1629378179605,,,248,251,237,232,,-0.04,-0.04,2.07,-0,2,2,0.05,,79,5005,4,30,63,0.905,0.0,480,4.86,13.3,0.0,1,34.6,2.91,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37144,1629378179625,-0,2,248,251,237,232,-2,-0.09,-0.02,2.22,-0,-0,-1,0.1,1,79,5032,4,30,63,0.905,0.0,480,4.85,13.1,0.0,1,34.6,2.9,6.7,0,0,0,1,0,0,250,250,0,49.328255,8.565462,0.0,110.8,9,2,2.0,0,0.0,-1,0.0,,0.0,0,0.03,0.6191
37164,1629378179645,,,248,250,237,232,,-0.04,-0.02,2.3,-0,-2,-3,0.05,,79,5001,4,30,63,0.906,0.0,477,4.92,13.3,0.0,1,34.6,2.91,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37184,1629378179665,,,248,251,237,232,,-0.03,-0.05,2.12,-0,2,1,0.06,,79,4978,4,30,63,0.907,0.0,476,4.88,13.3,0.0,1,34.3,2.9,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37204,1629378179685,,,248,251,237,232,,-0.08,-0.03,2.27,-0,-0,-0,0.09,,79,5014,4,30,63,0.907,0.0,473,4.87,13.1,0.0,1,34.6,1.8,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37224,1629378179703,,,248,251,237,232,,-0.03,-0.01,2.39,-0,-2,-3,0.03,,79,4989,4,30,63,0.91,0.0,474,4.88,13.3,0.0,1,34.4,2.9,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37244,1629378179723,1,1,248,251,237,232,-3,-0.03,-0.04,2.21,-0,2,2,0.05,1,79,5025,4,30,63,0.91,0.0,477,4.87,13.2,0.0,1,34.6,2.9,6.7,0,0,0,1,0,0,250,250,0,49.328255,8.565467,1.91,106.4,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.03,0.6207
37264,1629378179743,,,248,251,237,232,,-0.02,-0.02,2.35,-0,-1,-1,0.03,,79,5009,4,30,63,0.91,0.0,476,4.87,13.1,0.0,1,34.6,2.9,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37284,1629378179763,,,248,250,237,232,,0.0,-0.07,2.17,-0,-2,-2,0.07,,79,5055,4,30,63,0.912,0.0,476,4.94,13.4,0.0,1,34.6,2.89,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37304,1629378179783,,,248,251,237,232,,-0.05,-0.05,2.31,-0,2,2,0.07,,79,5045,4,30,63,0.912,0.0,479,4.88,13.3,0.0,1,34.6,2.9,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37324,1629378179803,,,248,251,237,232,,-0.01,0.0,2.44,-0,-2,-2,0.01,,79,5036,4,30,63,0.912,0.0,479,4.81,13.0,0.0,1,34.6,2.9,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37344,1629378179823,3,3,248,251,237,232,-3,-0.01,-0.06,2.25,-0,-0,-0,0.06,1,79,5079,4,30,63,0.912,0.0,480,4.93,13.4,0.0,1,34.6,2.88,6.7,0,0,0,1,0,0,250,250,0,49.328255,8.565467,0.0,106.4,9,2,2.0,0,0.0,-1,0.0,,0.0,0,0.03,0.6224
37364,1629378179843,,,248,251,237,232,,-0.06,-0.04,2.38,-0,2,1,0.07,,79,5070,4,30,63,0.913,0.0,483,4.87,13.2,0.0,1,34.6,1.78,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37384,1629378179863,,,248,251,236,232,,0.01,-0.06,2.2,-0,-3,-3,0.06,,79,5078,4,30,63,0.913,0.0,491,4.91,13.3,0.0,1,34.6,2.89,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37404,1629378179883,,,248,251,237,232,,-0.03,-0.06,2.03,-0,1,2,0.06,,79,5066,4,30,63,0.913,0.0,489,4.89,13.3,0.0,1,34.6,1.78,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37424,1629378179904,,,248,251,237,232,,-0.04,-0.01,2.18,-0,-1,-0,0.04,,79,5017,4,30,63,0.913,0.0,491,4.81,13.0,0.0,1,34.6,1.79,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
37444,1629378179924,4,2,248,250,237,232,-2,0.0,-0.06,2.01,-0,-2,-2,0.06,1,79,5025,4,30,63,0.913,0.0,483,4.96,13.3,0.0,1,34.6,2.9,6.7,0,0,0,1,0,0,250,250,0,49.328255,8.565467,0.0,106.4,9,2,2.0,0,0.0,-1,0.0,0.0,0.0,0,0.03,0.6241
37464,1629378179944,,,248,251,237,232,,-0.04,-0.04,1.86,-0,1,2,0.05,,79,5018,4,30,63,0.914,0.0,486,4.91,13.2,0.0,1,34.6,1.79,6.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
