"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
60943,1649003296368,-2,1,252,253,232,235,-50,0.06,-0.34,0.89,-11,1,1,0.34,1,79,4131,6,15,86,0.834,22.4,336,4.75,13.0,30.6,1,28.4,3.6,6.6,0,0,0,1,1,206,12800,250,224,45.699867,4.910239,22.36,202.2,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.17,1.0157
60963,1649003296388,,,253,253,232,233,,0.05,-0.31,0.95,-13,3,-0,0.32,,78,3971,6,15,86,0.836,22.7,332,4.81,13.3,30.6,1,26.2,3.58,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
60983,1649003296410,,,254,253,232,233,,0.06,-0.33,0.94,-14,3,-1,0.33,,78,3831,6,15,85,0.838,22.8,318,4.74,13.0,27.1,1,25.1,3.52,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61003,1649003296430,,,255,253,232,234,,0.06,-0.31,1.05,-15,3,-2,0.31,,78,3862,6,15,86,0.84,23.3,312,4.78,13.1,27.1,1,25.6,3.61,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61023,1649003296450,,,255,253,234,235,,0.06,-0.33,1.09,-17,3,-1,0.33,,78,4089,6,15,86,0.842,23.1,322,4.78,13.3,27.1,1,27.7,3.59,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61043,1649003296470,-2,3,255,253,234,236,-52,0.05,-0.35,1.04,-18,3,-1,0.35,1,79,4327,6,15,86,0.843,23.5,338,4.78,13.3,27.1,1,31.3,2.42,6.2,0,0,0,1,1,212,966,250,235,45.699863,4.910246,22.44,202.3,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.17,1.0174
61063,1649003296490,,,255,254,235,236,,0.05,-0.35,0.96,-20,3,-1,0.35,,79,4355,6,15,85,0.844,23.9,351,4.75,13.2,27.1,1,31.5,3.59,6.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61083,1649003296510,,,255,254,234,236,,0.07,-0.4,0.88,-21,4,-0,0.41,,79,4240,6,15,85,0.845,24.1,339,4.78,13.1,28.6,1,29.7,3.56,6.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61103,1649003296530,,,255,253,233,235,,0.1,-0.38,0.81,-22,4,-0,0.39,,79,4231,6,15,85,0.845,24.2,342,4.72,12.9,28.6,1,29.6,3.61,6.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61123,1649003296550,,,255,254,233,235,,0.1,-0.4,0.86,-23,5,-0,0.41,,78,4311,4,15,85,0.844,24.2,338,4.78,13.1,28.6,1,0.0,3.58,6.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61143,1649003296570,-2,0,255,253,233,235,-51,0.1,-0.36,1.1,-24,5,-1,0.38,1,78,4362,4,15,85,0.843,24.3,352,4.77,13.3,28.6,1,31.6,3.59,6.9,0,0,0,1,1,220,250,250,243,45.699863,4.910254,23.29,202.4,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.17,1.0191
61163,1649003296590,,,255,253,234,236,,0.09,-0.4,1.27,-25,5,-1,0.41,,79,4123,4,15,84,0.842,24.4,347,4.77,13.3,28.6,1,0.0,3.44,6.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61183,1649003296610,,,254,253,234,236,,0.11,-0.37,1.17,-26,5,-1,0.38,,79,3988,4,15,84,0.841,24.7,329,4.77,12.9,28.6,1,0.0,3.41,6.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61203,1649003296630,,,254,253,234,236,,0.11,-0.36,1.21,-27,6,-1,0.38,,78,4015,4,15,84,0.837,24.5,326,4.77,13.3,25.4,1,0.0,3.4,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61223,1649003296650,,,253,253,234,236,,0.09,-0.33,1.32,-27,6,-1,0.35,,79,4035,4,15,83,0.832,24.9,327,4.8,13.2,25.4,1,0.0,3.34,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61243,1649003296670,-2,2,253,253,234,236,-43,0.07,-0.33,1.34,-28,6,-1,0.33,1,79,4092,4,15,83,0.827,24.7,330,4.76,13.0,25.4,1,0.0,2.16,6.3,0,0,0,1,1,222,-1530,250,247,45.69986,4.910262,24.27,202.5,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.17,1.0207
61263,1649003296690,,,252,253,235,236,,0.07,-0.33,1.24,-28,5,-1,0.34,,78,4153,4,15,83,0.82,24.6,327,4.73,13.1,25.4,1,0.0,3.38,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61283,1649003296710,,,251,250,235,236,,0.07,-0.33,1.14,-28,6,-1,0.33,,78,4180,4,15,83,0.816,24.7,337,4.8,13.3,26.7,1,0.0,3.41,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61303,1649003296730,,,251,250,235,236,,0.04,-0.28,1.18,-28,6,-1,0.29,,79,4207,4,15,83,0.812,24.5,332,4.79,13.2,26.7,1,0.0,3.42,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61323,1649003296750,,,251,249,236,236,,0.01,-0.26,1.31,-28,6,-2,0.26,,79,4214,4,15,83,0.808,24.4,345,4.79,13.0,26.7,1,0.0,3.42,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61343,1649003296770,-0,3,250,248,236,236,-37,0.0,-0.26,1.28,-28,5,-1,0.26,1,79,4181,4,15,83,0.802,24.7,335,4.77,12.9,26.7,1,0.0,3.41,6.6,0,0,0,1,1,225,19968,250,247,45.699856,4.91027,25.11,202.6,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.18,1.0224
61363,1649003296790,,,250,248,236,236,,0.02,-0.27,1.19,-28,4,-1,0.27,,79,4174,4,15,83,0.801,24.5,339,4.78,13.2,26.7,1,0.0,3.41,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61383,1649003296810,,,250,248,236,236,,0.01,-0.24,1.1,-28,4,-2,0.24,,79,4164,4,15,83,0.799,24.5,336,4.8,13.3,26.7,1,0.0,3.4,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61403,1649003296830,,,250,250,236,236,,-0.01,-0.25,1.25,-27,3,-2,0.25,,79,4138,4,15,83,0.798,24.3,335,4.8,13.3,26.5,1,0.0,3.3,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61423,1649003296850,,,250,251,236,236,,-0.01,-0.24,1.35,-27,2,-2,0.24,,79,4169,4,15,82,0.797,24.0,336,4.76,13.1,26.5,1,0.0,3.4,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61443,1649003296870,-2,3,250,250,237,236,-33,0.01,-0.24,1.28,-27,1,-2,0.24,1,79,4150,4,15,82,0.797,24.3,336,4.78,13.0,26.5,1,0.0,3.4,6.5,0,0,0,1,1,228,-1496,250,243,45.699852,4.910277,24.91,202.7,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.18,1.024
61463,1649003296890,,,250,250,237,236,,0.02,-0.23,1.19,-26,1,-2,0.23,,79,4147,4,15,83,0.798,24.3,338,4.77,13.2,26.5,1,0.0,3.39,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61483,1649003296909,,,250,251,236,236,,0.0,-0.2,1.23,-26,2,-2,0.2,,79,4190,4,15,83,0.798,24.2,345,4.79,13.3,26.5,1,0.0,3.32,6.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61503,1649003296929,,,250,251,236,236,,-0.03,-0.19,1.26,-25,3,-2,0.19,,79,4192,4,15,82,0.799,23.9,355,4.8,13.2,27.3,1,0.0,3.32,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61523,1649003296949,,,249,251,236,236,,-0.03,-0.17,1.22,-25,4,-2,0.17,,79,4177,4,15,82,0.8,24.2,336,4.74,13.0,27.3,1,0.0,3.32,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61543,1649003296969,-0,2,249,251,236,236,-32,-0.02,-0.2,1.12,-24,3,-2,0.2,1,79,4201,4,15,82,0.801,24.2,339,4.74,13.1,27.3,1,0.0,3.42,6.6,0,0,0,1,1,228,10318,250,242,45.699852,4.910284,24.65,202.7,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.18,1.0257
61563,1649003296989,,,249,250,236,236,,-0.02,-0.2,1.05,-24,3,-2,0.2,,79,4197,4,15,82,0.802,24.4,334,4.78,13.3,27.3,1,0.0,3.33,6.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61583,1649003297003,,,249,250,235,236,,-0.03,-0.18,1.09,-24,3,-2,0.19,,79,4166,4,15,83,0.805,24.2,340,4.8,13.3,26.0,1,0.0,3.31,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61603,1649003297023,,,248,251,235,236,,-0.05,-0.17,1.14,-23,2,-2,0.18,,79,4176,3,15,82,0.807,24.2,337,4.8,13.2,26.0,1,28.1,3.32,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61623,1649003297043,,,249,251,236,236,,-0.06,-0.19,1.1,-23,2,-2,0.2,,79,4197,1,15,82,0.808,24.0,340,4.74,13.1,26.0,1,0.0,3.33,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61643,1649003297063,-0,2,248,251,236,237,-28,-0.04,-0.21,1.01,-22,1,-2,0.21,1,79,4166,0,15,81,0.81,23.8,341,4.75,13.1,26.0,1,0.0,3.22,6.3,0,0,0,1,1,230,18432,250,238,45.699848,4.910292,24.69,202.8,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.18,1.0274
61663,1649003297083,,,248,251,236,237,,-0.05,-0.19,1.04,-22,2,-1,0.2,,79,4152,0,15,80,0.813,23.8,335,4.82,13.3,26.0,1,27.2,3.11,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61683,1649003297107,,,248,251,236,237,,-0.08,-0.15,1.27,-21,2,-2,0.17,,79,4118,0,15,78,0.815,24.0,343,4.8,13.1,26.0,1,0.0,2.91,6.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61703,1649003297127,,,248,251,236,236,,-0.08,-0.14,1.26,-21,1,-2,0.16,,79,4126,0,15,77,0.818,23.9,342,4.77,13.0,22.9,1,0.0,2.81,5.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61723,1649003297147,,,248,251,236,237,,-0.05,-0.18,1.16,-20,2,-2,0.19,,79,4078,0,15,76,0.822,23.7,335,4.77,13.2,22.9,1,0.0,2.68,5.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61743,1649003297167,-0,3,248,250,236,237,-24,-0.05,-0.17,1.24,-20,3,-2,0.18,1,79,4077,0,15,75,0.826,23.9,330,4.82,13.3,22.9,1,0.0,2.69,5.5,0,0,0,1,1,229,10824,250,239,45.699844,4.910298,24.9,202.9,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.18,1.029
61763,1649003297187,,,248,251,237,236,,-0.07,-0.14,1.36,-19,3,-2,0.16,,79,4099,0,15,73,0.83,23.8,338,4.78,13.2,22.9,1,24.8,2.76,5.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61783,1649003297209,,,248,251,237,237,,-0.05,-0.14,1.3,-19,4,-1,0.15,,79,4031,0,15,72,0.831,24.0,327,4.74,13.0,20.8,1,0.0,2.7,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61803,1649003297229,,,248,251,237,237,,-0.06,-0.13,1.28,-18,4,-1,0.14,,79,3992,0,15,72,0.833,23.8,327,4.8,13.3,20.8,1,0.0,2.71,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61823,1649003297249,,,248,250,237,237,,-0.08,-0.11,1.38,-18,5,-2,0.14,,79,4015,0,15,71,0.834,23.7,326,4.77,13.1,20.8,1,0.0,2.73,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61843,1649003297269,0,1,247,251,237,237,-21,-0.06,-0.12,1.27,-17,5,-1,0.13,1,79,3946,0,15,71,0.836,23.6,331,4.77,13.0,20.8,1,0.0,2.75,5.0,0,0,0,1,1,227,-1496,250,236,45.699837,4.910305,25.35,202.9,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.18,1.0307
61863,1649003297289,,,248,250,237,236,,-0.09,-0.13,1.38,-17,6,-1,0.15,,79,3903,0,15,70,0.836,23.4,317,4.8,13.3,20.8,1,0.0,2.78,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61883,1649003297309,,,248,250,236,236,,-0.08,-0.14,1.37,-16,5,-1,0.16,,79,3883,0,15,70,0.836,23.7,325,4.78,13.1,21.0,1,0.0,2.78,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61903,1649003297329,,,248,249,237,237,,-0.07,-0.13,1.32,-16,6,-1,0.15,,79,3821,0,15,70,0.835,23.4,317,4.8,13.3,21.0,1,0.0,2.79,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61923,1649003297349,,,247,249,237,236,,-0.08,-0.14,1.32,-15,6,-1,0.16,,79,3726,0,15,69,0.835,23.4,316,4.8,12.9,21.0,1,0.0,2.8,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61943,1649003297369,-1,3,247,249,237,237,-21,-0.07,-0.14,1.29,-15,6,-1,0.16,1,79,3675,0,15,70,0.833,23.5,308,4.78,13.3,21.0,1,0.0,2.81,5.0,0,0,0,1,1,228,250,250,232,45.699833,4.910312,25.61,202.9,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.18,1.0324
61963,1649003297389,,,247,249,237,236,,-0.07,-0.16,1.23,-14,5,-1,0.18,,79,3572,0,15,70,0.83,23.4,305,4.78,12.9,21.0,1,0.0,2.82,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
61983,1649003297409,,,246,248,237,237,,-0.12,-0.12,1.33,-14,4,-2,0.17,,79,3583,0,15,71,0.826,23.2,299,4.8,13.3,19.8,1,0.0,2.82,4.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62003,1649003297429,,,246,248,237,237,,-0.11,-0.15,1.23,-13,4,-1,0.18,,79,3738,0,15,71,0.823,23.1,305,4.75,13.1,19.8,1,0.0,2.79,4.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62023,1649003297449,,,246,248,238,237,,-0.17,-0.12,1.3,-13,4,-1,0.21,,79,3861,0,15,71,0.823,22.8,309,4.81,13.3,19.8,1,0.0,2.77,4.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62043,1649003297469,0,1,246,247,238,238,-20,-0.17,-0.16,1.23,-12,4,-0,0.24,1,79,4040,0,15,70,0.823,22.4,331,4.75,13.0,19.8,1,0.0,2.77,4.6,0,0,0,1,1,218,250,250,224,45.699829,4.910318,25.31,202.9,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.18,1.034
62063,1649003297489,,,246,247,238,237,,-0.16,-0.14,1.16,-12,5,-1,0.21,,79,4130,0,14,70,0.822,22.5,324,4.8,13.3,19.8,1,0.0,2.84,4.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62083,1649003297509,,,246,248,237,237,,-0.16,-0.13,1.14,-12,6,-1,0.21,,79,4143,0,14,69,0.822,22.4,337,4.79,13.3,19.8,1,0.0,2.87,4.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62103,1649003297529,,,246,247,238,237,,-0.18,-0.12,1.27,-12,6,-1,0.21,,79,4086,0,15,69,0.823,22.1,338,4.79,13.1,24.5,1,0.0,2.82,5.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62123,1649003297549,,,246,246,238,236,,-0.15,-0.11,1.2,-11,5,-1,0.18,,79,4045,0,15,68,0.826,22.2,327,4.74,12.9,24.5,1,0.0,2.82,5.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62143,1649003297569,-0,0,246,248,238,236,-19,-0.13,-0.1,1.12,-11,6,-1,0.17,1,79,4008,0,14,68,0.827,22.2,327,4.8,13.2,24.5,1,0.0,2.82,5.5,0,0,0,1,1,216,250,250,222,45.699825,4.910325,24.93,202.9,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.18,1.0357
62163,1649003297589,,,246,249,238,237,,-0.16,-0.06,1.16,-11,6,-0,0.17,,79,3954,0,14,68,0.831,22.0,328,4.8,13.2,24.5,1,0.0,2.83,5.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62183,1649003297607,,,246,249,238,237,,-0.13,-0.08,1.07,-11,5,-0,0.15,,79,3933,0,15,67,0.83,21.9,318,4.73,13.0,22.8,1,0.0,2.77,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62203,1649003297627,,,246,249,238,236,,-0.14,-0.07,1.09,-10,6,-0,0.16,,79,3898,0,14,67,0.831,22.1,321,4.81,13.3,22.8,1,0.0,2.79,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62223,1649003297647,,,246,249,238,236,,-0.13,-0.09,1.05,-10,6,-0,0.16,,79,3815,0,14,67,0.832,22.1,322,4.79,13.1,22.8,1,0.0,2.79,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62243,1649003297667,-1,2,247,249,238,236,-20,-0.14,-0.08,1.04,-10,7,-0,0.16,1,79,3767,0,14,68,0.833,22.2,313,4.8,13.3,22.8,1,0.0,2.83,5.0,0,0,0,1,1,214,250,250,222,45.699822,4.910331,24.54,202.9,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.18,1.0374
62263,1649003297687,,,247,249,238,236,,-0.11,-0.11,1.01,-10,6,0,0.16,,79,3657,0,15,68,0.829,22.1,311,4.76,13.0,22.8,1,19.0,2.81,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62283,1649003297707,,,246,249,238,236,,-0.14,-0.11,1.06,-10,6,0,0.18,,79,3580,0,14,69,0.824,22.0,307,4.8,13.3,22.8,1,0.0,2.83,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62303,1649003297727,,,247,249,238,236,,-0.15,-0.11,0.98,-10,6,0,0.18,,79,3510,0,14,69,0.818,21.8,298,4.82,13.3,20.9,1,0.0,2.83,4.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62323,1649003297747,,,247,247,237,236,,-0.17,-0.12,0.91,-10,5,0,0.21,,79,3555,0,14,69,0.809,21.5,303,4.8,13.1,20.9,1,18.3,2.83,4.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62343,1649003297767,-2,3,246,248,238,236,-19,-0.21,-0.1,0.93,-10,5,0,0.23,1,79,3651,0,14,70,0.803,21.3,303,4.79,13.3,20.9,1,0.0,2.83,4.6,0,0,0,1,1,205,-1533,250,215,45.699818,4.910336,23.92,202.9,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.18,1.039
62363,1649003297787,,,246,247,239,236,,-0.19,-0.11,0.94,-9,4,0,0.22,,79,3781,0,14,70,0.798,21.1,314,4.8,13.0,20.9,1,0.0,2.81,4.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62383,1649003297809,,,246,247,239,236,,-0.17,-0.12,0.91,-9,5,0,0.21,,79,3859,0,14,70,0.79,21.1,314,4.78,13.3,23.6,1,0.0,2.8,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62403,1649003297829,,,246,246,239,236,,-0.2,-0.1,0.98,-9,4,-0,0.22,,79,3934,0,14,70,0.782,21.0,321,4.79,13.1,23.6,1,0.0,2.79,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62423,1649003297849,,,245,248,238,236,,-0.17,-0.11,0.91,-9,3,0,0.2,,79,3901,0,14,69,0.775,20.8,324,4.75,13.0,23.6,1,0.0,2.82,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62443,1649003297869,-0,1,246,248,237,235,-17,-0.17,-0.1,0.93,-9,3,-0,0.2,1,79,3906,0,14,69,0.775,21.0,321,4.78,13.3,23.6,1,21.7,2.82,5.0,0,0,0,1,1,205,13964,250,210,45.69981,4.910342,23.74,202.9,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.18,1.0407
62463,1649003297889,,,246,248,238,235,,-0.17,-0.08,0.96,-8,2,-0,0.18,,79,3856,0,14,69,0.775,20.9,319,4.72,13.0,23.6,1,0.0,2.82,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62483,1649003297908,,,246,248,238,235,,-0.14,-0.07,0.88,-8,2,-0,0.16,,79,3833,0,14,69,0.774,20.7,319,4.79,13.3,23.6,1,0.0,2.82,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62503,1649003297928,,,246,249,238,236,,-0.17,-0.06,0.91,-8,1,0,0.18,,79,3770,0,14,69,0.774,20.6,319,4.77,12.9,24.1,1,0.0,2.82,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62523,1649003297948,,,246,249,238,236,,-0.15,-0.04,0.84,-8,1,-0,0.16,,79,3698,0,14,69,0.778,20.6,310,4.78,13.3,24.1,1,0.0,2.83,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62543,1649003297968,0,1,246,249,238,235,-15,-0.16,-0.04,0.85,-7,1,-0,0.16,1,79,3601,0,14,70,0.782,20.7,303,4.73,13.0,24.1,1,0.0,2.83,5.0,0,0,0,1,1,203,-1482,250,207,45.69981,4.910347,23.2,203.0,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.18,1.0424
62563,1649003297988,,,246,249,238,236,,-0.15,-0.04,0.85,-7,1,-0,0.16,,79,3529,0,14,70,0.786,20.6,300,4.8,13.3,24.1,1,18.3,2.84,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62583,1649003298002,,,246,248,238,235,,-0.14,-0.03,0.79,-7,1,-0,0.14,,79,3472,0,14,71,0.788,20.4,302,4.78,13.3,24.1,1,18.4,2.85,5.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62603,1649003298022,,,246,249,238,235,,-0.15,-0.02,0.74,-7,0,0,0.15,,79,3446,0,14,71,0.787,20.7,312,4.77,12.9,22.0,1,0.0,2.85,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62623,1649003298042,,,246,249,238,236,,-0.16,-0.0,0.87,-6,1,0,0.16,,79,3411,0,14,71,0.785,20.6,291,4.82,13.2,22.0,1,0.0,2.85,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62643,1649003298062,-2,2,246,249,238,236,-15,-0.17,0.01,0.81,-6,2,-0,0.17,1,79,3382,0,14,72,0.782,20.4,290,4.75,13.3,22.0,1,0.0,2.87,4.5,0,0,0,1,1,202,13874,250,204,45.699806,4.910352,22.77,203.0,10,2,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.18,1.044
62663,1649003298082,,,246,249,237,236,,-0.18,-0.02,0.79,-6,1,-0,0.18,,79,3375,0,14,72,0.782,20.3,282,4.8,13.3,22.0,1,0.0,2.87,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62683,1649003298104,,,246,249,238,236,,-0.21,-0.01,0.82,-6,0,0,0.21,,79,3436,0,14,72,0.777,20.1,291,4.79,13.0,22.5,1,0.0,2.87,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62703,1649003298124,,,245,248,238,236,,-0.22,0.0,0.9,-5,1,0,0.22,,79,3498,0,14,73,0.773,20.1,291,4.79,13.3,22.5,1,0.0,2.86,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62723,1649003298144,,,246,248,239,236,,-0.2,-0.02,0.85,-5,2,0,0.2,,79,3555,0,14,72,0.769,19.9,295,4.78,13.3,22.5,1,0.0,2.84,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62743,1649003298164,-0,3,245,247,239,236,-14,-0.21,0.0,0.88,-5,1,0,0.21,1,79,3640,0,14,72,0.765,19.8,297,4.8,13.0,22.5,1,0.0,2.83,4.5,0,0,0,1,1,197,250,250,200,45.699799,4.910358,22.5,203.0,10,2,1.6,0,0.0,-1,0.0,,0.0,0,0.18,1.0457
62763,1649003298184,,,245,249,238,236,,-0.2,0.0,0.83,-5,1,-0,0.2,,79,3640,0,14,73,0.762,19.8,302,4.8,13.3,22.5,1,0.0,2.83,4.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62783,1649003298208,,,245,249,237,235,,-0.2,-0.02,0.77,-4,0,0,0.2,,79,3625,0,14,72,0.76,19.6,303,4.77,13.0,23.9,1,0.0,2.83,4.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62803,1649003298228,,,245,249,237,235,,-0.2,-0.0,0.82,-4,1,0,0.2,,79,3615,0,14,73,0.758,19.6,301,4.79,13.3,23.9,1,20.0,2.83,4.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
62823,1649003298248,,,245,249,237,236,,-0.17,-0.02,0.79,-4,0,0,0.17,,79,3564,0,14,72,0.757,19.7,299,4.76,13.1,23.9,1,0.0,2.85,4.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
