"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
4063,0,,,252,251,234,229,,-0.03,0.0,0.99,-0,-0,-0,0.03,,37,0,0,30,98,0.519,0.0,110,1.7,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4083,0,,,252,251,234,230,,-0.03,0.0,0.99,0,-0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.69,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4103,0,,,252,251,234,230,,-0.03,0.0,0.99,-0,-0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.67,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4123,0,,,252,251,234,230,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.519,0.0,109,1.67,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4143,0,-1,2,252,251,234,229,-15,-0.03,0.0,0.99,-0,0,-0,0.03,1,37,0,0,30,98,0.519,0.0,109,1.67,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.069
4163,0,,,252,252,234,229,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.519,0.0,110,1.64,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4183,0,,,252,252,234,229,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.64,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4203,0,,,252,252,234,229,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.64,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4223,0,,,252,251,234,230,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.62,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4243,0,-1,2,252,252,234,229,-14,-0.03,0.0,0.99,0,0,-0,0.03,1,37,0,0,30,98,0.518,0.0,110,1.61,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0707
4263,0,,,252,252,234,229,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,109,1.61,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4283,0,,,252,251,234,229,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.61,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4303,0,,,252,252,234,230,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.58,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4323,0,,,252,252,234,230,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.58,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4343,0,0,0,252,252,234,229,-14,-0.03,0.0,0.99,0,0,-0,0.03,1,37,0,0,30,98,0.518,0.0,110,1.58,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0724
4363,0,,,252,252,234,230,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.56,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4383,0,,,252,251,234,229,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.56,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4403,0,,,252,251,234,229,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.56,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4423,0,,,252,252,234,230,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.55,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4443,0,0,-0,252,252,234,230,-15,-0.03,0.0,0.99,0,0,-0,0.03,1,37,0,0,30,98,0.518,0.0,110,1.53,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.074
4463,0,,,252,252,234,230,,-0.03,-0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.53,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4483,0,,,252,252,234,229,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.53,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4503,0,,,252,252,234,229,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.53,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4523,0,,,252,251,234,230,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.51,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4543,0,-0,1,252,251,234,229,-14,-0.03,0.0,0.99,0,0,-0,0.03,1,37,0,0,30,98,0.518,0.0,110,1.51,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0757
4563,0,,,252,251,234,230,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.51,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4583,0,,,252,252,234,230,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.51,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4603,0,,,252,251,234,229,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.51,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4623,0,,,252,252,234,229,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.5,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4643,0,-0,2,252,252,234,229,-14,-0.03,0.0,0.99,0,0,-0,0.03,1,37,0,0,30,98,0.518,0.0,110,1.48,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0774
4663,0,,,252,252,234,230,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.48,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4683,0,,,252,252,234,230,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.48,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4703,0,,,252,252,234,230,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.48,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4723,0,,,252,251,234,230,,-0.03,-0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.48,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4743,0,-0,2,252,251,234,230,-15,-0.03,-0.0,0.99,-0,0,-0,0.03,1,37,0,0,30,98,0.518,0.0,110,1.45,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.079
4763,0,,,252,251,234,230,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.45,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4783,0,,,252,252,234,230,,-0.04,0.0,0.99,-0,0,-0,0.04,,37,0,0,30,98,0.518,0.0,110,1.45,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4803,0,,,252,252,234,230,,-0.04,0.0,0.99,-0,0,-0,0.04,,37,0,0,30,98,0.518,0.0,110,1.45,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4823,0,,,252,251,234,229,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.45,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4843,0,-1,1,252,252,234,230,-14,-0.03,0.0,0.99,-0,0,-0,0.03,1,37,0,0,30,98,0.518,0.0,110,1.45,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0807
4863,0,,,252,251,234,230,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,109,1.45,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4883,0,,,252,252,234,229,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.45,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4903,0,,,252,251,234,229,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.43,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4923,0,,,252,252,234,230,,-0.04,0.0,0.99,0,0,-0,0.04,,37,0,0,30,98,0.518,0.0,110,1.42,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4943,0,-1,2,252,252,234,230,-14,-0.04,0.0,0.99,0,0,-0,0.04,1,37,0,0,30,98,0.518,0.0,110,1.42,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0824
4963,0,,,252,252,234,229,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.42,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
4983,0,,,252,251,234,230,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.42,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5003,0,,,252,252,234,230,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.42,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5023,0,,,252,251,234,229,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.42,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5043,0,-1,-0,252,251,234,230,-15,-0.03,0.0,0.99,0,0,-0,0.03,1,37,0,0,30,98,0.518,0.0,110,1.42,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.084
5063,0,,,252,251,234,229,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.42,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5083,0,,,252,251,234,229,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,109,1.41,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5103,0,,,252,251,234,230,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.4,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5123,0,,,252,251,234,229,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.4,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5143,0,0,1,252,251,234,230,-15,-0.03,0.0,0.99,-0,0,-0,0.03,1,37,0,0,30,98,0.518,0.0,110,1.4,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0857
5163,0,,,252,251,234,230,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.4,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5183,0,,,252,251,234,230,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.4,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5203,0,,,252,251,234,230,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.4,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5223,0,,,252,251,234,230,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.4,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5243,0,-1,1,252,251,234,230,-14,-0.03,0.0,0.99,-0,0,-0,0.03,1,37,0,0,30,98,0.518,0.0,110,1.4,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0874
5263,0,,,252,251,234,229,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.4,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5283,0,,,252,251,234,230,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.4,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5303,0,,,252,251,234,229,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,109,1.4,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5323,0,,,252,251,234,230,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.4,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5343,0,-0,2,252,251,234,229,-15,-0.03,0.0,0.99,-0,0,-0,0.03,1,37,0,0,30,98,0.518,0.0,110,1.4,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.089
5363,0,,,252,251,234,230,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.38,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5383,0,,,252,251,234,230,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.37,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5403,0,,,252,251,234,229,,-0.03,0.0,0.99,0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.37,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5423,0,,,252,251,234,229,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.37,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5443,0,0,1,252,251,234,230,-15,-0.03,0.0,0.99,0,0,-0,0.03,1,37,0,0,30,98,0.518,0.0,109,1.37,12.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0907
5463,0,,,252,251,234,229,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.37,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5483,0,,,252,251,234,230,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.37,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5503,0,,,252,251,234,229,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.36,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5523,0,,,252,251,234,229,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,98,0.518,0.0,110,1.35,11.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5543,0,-1,2,252,251,234,229,-15,-0.03,0.0,0.99,0,-0,-0,0.03,1,37,0,0,30,98,0.517,0.0,110,1.35,10.0,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0924
5563,0,,,252,251,234,230,,-0.03,0.0,0.99,-0,-0,-0,0.03,,37,0,0,30,98,0.516,0.0,111,1.35,10.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5583,0,,,252,251,234,230,,-0.03,0.01,0.99,-0,-0,-0,0.03,,37,0,0,30,98,0.514,0.0,113,1.35,11.1,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5603,0,,,252,251,234,229,,-0.03,0.01,1.0,-0,-0,-0,0.04,,37,0,0,30,98,0.513,0.0,116,1.35,11.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5623,0,,,252,252,234,230,,-0.03,0.0,0.99,-0,-0,-0,0.03,,37,0,0,30,98,0.511,0.0,116,1.35,11.4,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5643,0,-0,2,252,251,234,230,-15,-0.03,0.0,1.0,-0,-0,-0,0.03,1,37,0,0,30,97,0.51,0.0,116,1.35,11.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.094
5663,0,,,252,251,234,229,,-0.03,0.0,0.99,-0,-0,-0,0.03,,37,0,0,30,98,0.509,0.0,116,1.35,11.3,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5683,0,,,252,251,234,229,,-0.03,0.0,0.99,-0,-0,-0,0.03,,37,0,0,30,98,0.508,0.0,118,1.34,11.6,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5703,0,,,252,251,234,230,,-0.03,0.0,0.99,-0,-0,-0,0.03,,37,0,0,30,97,0.507,0.0,121,1.34,11.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5723,0,,,252,251,234,229,,-0.03,0.0,0.99,-0,0,-0,0.03,,37,0,0,30,97,0.506,0.0,122,1.34,11.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5743,0,-0,1,252,252,234,230,-14,-0.05,-0.0,0.99,-0,0,-0,0.05,1,37,0,0,30,98,0.505,0.0,123,1.34,11.6,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.0957
5763,0,,,252,252,234,229,,-0.05,-0.0,1.0,-0,0,-0,0.05,,37,0,0,30,98,0.504,0.0,124,1.34,11.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5783,0,,,252,251,234,229,,-0.05,-0.0,1.0,-0,0,-0,0.05,,37,0,0,30,97,0.503,0.0,126,1.34,11.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5803,0,,,252,252,234,229,,-0.05,-0.0,0.99,-0,0,-0,0.05,,37,0,0,30,98,0.504,0.0,125,1.34,11.6,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5823,0,,,252,252,234,229,,-0.05,-0.0,1.0,-0,0,-0,0.05,,37,0,0,30,98,0.504,0.0,126,1.34,11.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5843,0,0,1,252,251,234,230,-15,-0.05,-0.0,0.99,-0,0,-0,0.05,1,37,0,0,30,97,0.504,0.0,129,1.34,11.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.0974
5863,0,,,252,251,234,230,,-0.05,-0.0,0.99,-0,0,-0,0.05,,37,0,0,30,98,0.505,0.0,128,1.34,11.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5883,0,,,252,252,234,230,,-0.05,0.0,0.99,-0,0,-0,0.05,,37,0,0,30,98,0.504,0.0,129,1.34,11.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5903,0,,,252,252,234,229,,-0.05,-0.0,0.99,-0,0,-0,0.05,,37,0,0,30,97,0.505,0.0,132,1.33,11.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5923,0,,,252,251,234,230,,-0.05,-0.0,0.99,-0,0,-0,0.05,,37,0,0,30,97,0.505,0.0,132,1.33,11.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5943,0,-1,2,252,251,234,229,-15,-0.05,-0.0,0.99,-0,0,-0,0.05,1,37,0,0,30,98,0.505,0.0,132,1.33,11.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,,0.0,0,0.0,0.099
5963,0,,,252,252,234,229,,-0.05,-0.0,0.99,-0,0,-0,0.05,,37,0,0,30,97,0.505,0.0,132,1.32,11.9,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
5983,0,,,252,251,234,229,,-0.05,-0.0,0.98,-0,0,-0,0.05,,37,0,0,30,97,0.505,0.0,131,1.32,11.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
6003,0,,,252,251,234,230,,-0.05,-0.0,0.98,-0,0,-0,0.05,,37,0,0,30,98,0.505,0.0,132,1.31,11.6,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
6023,0,,,252,251,234,229,,-0.05,-0.0,0.98,-0,0,-0,0.05,,37,0,0,30,98,0.505,0.0,135,1.31,11.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
6043,0,-1,1,252,251,234,229,-15,-0.05,-0.0,0.99,-0,0,-0,0.05,1,37,0,0,30,97,0.505,0.0,136,1.31,11.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.1007
