"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
15204,1668957080803,,,246,247,239,233,,-0.08,0.12,1.29,-0,-0,-0,0.14,,78,7971,9,14,38,0.5,0.0,447,4.71,12.7,0.0,1,30.7,2.3,8.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15224,1668957080823,,,246,247,239,233,,-0.07,0.13,1.23,-0,1,2,0.14,,78,7992,9,14,38,0.5,0.0,448,4.71,12.9,0.0,1,30.7,2.3,8.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15244,1668957080843,0,2,246,248,239,233,-27,-0.07,0.15,1.37,-0,-0,1,0.16,1,78,8033,9,14,38,0.5,0.0,457,4.75,12.9,0.0,1,30.7,1.14,8.5,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.2541
15264,1668957080863,,,246,249,239,233,,-0.08,0.13,1.27,-0,0,2,0.15,,78,8074,9,14,38,0.5,0.0,447,4.7,12.7,0.0,1,30.8,2.37,8.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15284,1668957080883,,,245,247,239,233,,-0.07,0.15,1.28,-0,0,2,0.16,,78,8092,9,14,38,0.5,0.0,451,4.68,12.8,0.0,1,30.8,2.39,8.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15304,1668957080903,,,246,248,239,233,,-0.07,0.14,1.31,-0,0,1,0.16,,78,8130,9,14,38,0.5,0.0,445,4.75,12.8,0.0,1,30.9,2.38,8.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15324,1668957080923,,,246,248,239,233,,-0.07,0.16,1.36,-0,0,2,0.17,,78,8162,9,14,37,0.5,0.0,449,4.69,12.9,0.0,1,30.7,2.41,9.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15344,1668957080943,-1,2,246,248,239,233,-26,-0.08,0.19,1.29,-0,0,1,0.2,1,78,8180,9,14,37,0.5,0.0,448,4.75,12.9,0.0,1,30.7,1.23,9.1,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,,0.0,0,0.0,0.2557
15364,1668957080963,,,246,247,239,233,,-0.09,0.15,1.19,-0,0,1,0.17,,78,8216,9,14,37,0.5,0.0,453,4.74,12.8,0.0,1,30.8,2.47,9.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15384,1668957080983,,,246,248,239,233,,-0.09,0.16,1.3,-0,-1,-0,0.18,,78,8259,9,14,36,0.5,0.0,457,4.75,12.9,0.0,1,30.6,2.45,9.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15404,1668957080996,,,246,248,239,233,,-0.09,0.09,1.25,-0,0,1,0.13,,78,8307,9,14,36,0.5,0.0,455,4.69,12.8,0.0,1,30.7,2.5,9.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15424,1668957081016,,,246,247,239,233,,-0.11,0.07,1.16,-0,0,1,0.13,,78,8348,9,14,36,0.5,0.0,458,4.74,12.8,0.0,1,30.7,2.54,9.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15444,1668957081036,0,3,246,248,239,233,-26,-0.08,0.13,1.25,-0,0,1,0.15,1,78,8408,9,14,35,0.5,0.0,460,4.69,12.9,0.0,1,30.6,2.55,9.8,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.2574
15464,1668957081056,,,246,247,239,233,,-0.07,0.08,1.17,-0,1,1,0.11,,78,8445,9,14,35,0.5,0.0,463,4.74,12.8,0.0,1,30.6,2.59,9.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15484,1668957081076,,,246,247,239,233,,-0.11,0.13,1.22,-0,-0,-1,0.17,,78,8472,9,14,35,0.5,0.0,457,4.68,12.9,0.0,1,30.7,1.41,9.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15504,1668957081102,,,246,247,239,233,,-0.1,0.1,1.3,-0,0,0,0.14,,78,8488,9,14,34,0.5,0.0,455,4.67,12.9,0.0,1,30.4,2.58,9.8,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15524,1668957081122,,,246,248,239,233,,-0.08,0.08,1.2,-0,1,1,0.12,,78,8530,9,14,34,0.5,0.0,446,4.72,12.7,0.0,1,30.5,2.6,10.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15544,1668957081142,-1,3,246,247,239,233,-26,-0.1,0.14,1.13,-0,-0,-0,0.18,1,78,8542,9,14,34,0.5,0.0,458,4.71,12.9,0.0,1,30.5,2.6,10.2,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,,0.0,0,0.0,0.2591
15564,1668957081162,,,246,248,239,233,,-0.07,0.13,1.12,-0,0,-1,0.15,,78,8549,9,14,34,0.5,0.0,456,4.7,12.9,0.0,1,30.5,2.6,10.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15584,1668957081182,,,246,248,239,233,,-0.06,0.09,1.03,-0,1,1,0.11,,78,8546,9,14,34,0.5,0.0,454,4.73,12.8,0.0,1,30.5,2.6,10.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15604,1668957081202,,,246,248,239,233,,-0.1,0.11,1.1,-0,0,0,0.14,,78,8581,9,14,34,0.5,0.0,460,4.71,12.8,0.0,1,30.5,2.6,10.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15624,1668957081222,,,246,248,239,233,,-0.09,0.15,1.29,-0,-0,-1,0.18,,79,8581,9,14,34,0.5,0.0,453,4.67,12.8,0.0,1,30.5,2.6,10.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15644,1668957081242,-1,2,246,247,239,233,-27,-0.09,0.07,1.24,-0,0,-0,0.12,1,78,8561,9,14,33,0.5,0.0,450,4.73,12.7,0.0,1,30.2,2.56,10.3,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.2607
15664,1668957081262,,,246,247,239,233,,-0.09,0.06,1.14,-0,0,1,0.11,,79,8534,9,14,33,0.5,0.0,447,4.73,12.7,0.0,1,30.2,1.36,10.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15684,1668957081282,,,246,248,239,233,,-0.08,0.15,1.2,-0,0,-1,0.17,,79,8557,9,13,33,0.5,0.0,457,4.76,12.9,0.0,1,30.2,1.36,10.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15704,1668957081302,,,246,247,239,233,,-0.09,0.1,1.14,-0,0,-1,0.13,,79,8530,9,13,33,0.5,0.0,463,4.7,12.9,0.0,1,30.2,2.56,10.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15724,1668957081322,,,246,248,239,233,,-0.07,0.06,1.06,-0,0,1,0.09,,79,8491,9,14,33,0.5,0.0,454,4.73,12.7,0.0,1,30.1,2.56,10.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15744,1668957081342,1,2,246,248,239,233,-26,-0.07,0.11,1.27,-0,-0,-1,0.13,1,79,8468,9,14,32,0.5,0.0,467,4.75,12.9,0.0,1,29.9,2.52,10.0,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,,0.0,0,0.0,0.2624
15764,1668957081362,,,246,248,239,233,,-0.07,0.08,1.33,-0,-1,-0,0.11,,79,8484,9,14,33,0.5,0.0,463,4.73,12.7,0.0,1,30.1,2.5,10.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15784,1668957081382,,,246,247,239,233,,-0.07,0.03,1.22,-0,-0,0,0.08,,79,8453,9,14,33,0.5,0.0,458,4.74,12.7,0.0,1,30.1,2.5,10.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15804,1668957081402,,,246,248,239,233,,-0.05,0.02,1.23,-0,-0,-1,0.05,,79,8411,9,13,33,0.5,0.0,464,4.71,12.9,0.0,1,30.0,2.46,10.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15824,1668957081422,,,246,247,239,233,,-0.04,0.01,1.14,-0,-0,1,0.04,,79,8337,9,14,33,0.5,0.0,449,4.72,12.7,0.0,1,29.8,2.38,9.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15844,1668957081442,0,3,246,247,239,233,-26,-0.05,0.02,1.34,-0,-1,-0,0.05,1,79,8340,9,13,33,0.5,0.0,452,4.68,12.9,0.0,1,29.8,2.38,9.2,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.2641
15864,1668957081462,,,245,248,239,233,,-0.05,0.05,1.23,-0,-0,1,0.07,,79,8267,9,14,33,0.5,0.0,446,4.68,12.8,0.0,1,29.7,2.31,9.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15884,1668957081482,,,246,248,239,233,,-0.06,0.08,1.35,-0,-1,-1,0.1,,79,8234,9,13,33,0.5,0.0,443,4.75,12.9,0.0,1,29.6,1.08,9.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15904,1668957081502,,,246,247,239,233,,-0.07,0.08,1.24,-0,-1,0,0.1,,79,8194,9,14,34,0.5,0.0,442,4.67,12.8,0.0,1,29.8,2.29,9.2,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15924,1668957081522,,,246,248,239,233,,-0.06,0.1,1.46,-0,-2,-2,0.12,,79,8177,9,13,33,0.5,0.0,446,4.75,12.9,0.0,1,29.5,2.22,8.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15944,1668957081542,0,0,246,247,239,233,-26,-0.06,0.09,1.34,-0,-1,-1,0.11,1,79,8116,9,14,34,0.5,0.0,446,4.71,12.7,0.0,1,29.7,2.21,8.4,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,,0.0,0,0.0,0.2657
15964,1668957081562,,,246,247,239,233,,-0.05,0.08,1.29,-0,-1,-1,0.1,,79,8088,9,14,34,0.5,0.0,446,4.63,12.8,0.0,1,29.6,0.99,8.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
15984,1668957081582,,,246,248,239,233,,-0.05,0.08,1.45,-0,-1,-2,0.09,,79,8085,9,14,34,0.5,0.0,442,4.77,12.8,0.0,1,29.6,2.17,8.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16004,1668957081602,,,246,247,239,233,,-0.05,0.05,1.34,-0,-0,-1,0.07,,79,8064,9,14,34,0.5,0.0,446,4.68,12.8,0.0,1,29.6,2.15,8.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16024,1668957081622,,,246,247,239,233,,-0.03,0.03,1.33,-0,-0,-1,0.04,,79,8029,9,13,35,0.5,0.0,437,4.76,12.9,0.0,1,29.8,0.98,8.4,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16044,1668957081642,1,0,246,248,239,233,-27,-0.03,0.04,1.36,0,-1,-2,0.05,1,79,8043,9,14,35,0.5,0.0,434,4.76,12.9,0.0,1,29.8,1.0,8.0,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.2674
16064,1668957081662,,,246,247,239,233,,-0.04,0.02,1.26,0,-0,-0,0.04,,79,8040,9,13,35,0.5,0.0,431,4.71,12.7,0.0,1,29.8,2.19,8.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16084,1668957081682,,,246,248,239,233,,-0.02,0.01,1.29,0,-0,-1,0.02,,79,8026,9,13,35,0.5,0.0,437,4.68,12.9,0.0,1,29.8,0.98,8.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16104,1668957081704,,,246,247,239,233,,-0.02,0.02,1.28,0,-0,-1,0.03,,79,8005,9,14,35,0.5,0.0,435,4.73,12.7,0.0,1,29.8,2.22,8.0,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16124,1668957081724,,,246,248,239,233,,-0.04,-0.01,1.18,0,0,0,0.04,,79,7985,9,13,35,0.5,0.0,440,4.67,12.9,0.0,1,29.8,2.2,8.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16144,1668957081744,1,3,245,248,239,233,-27,-0.01,-0.02,1.2,0,0,-1,0.02,1,79,7999,9,13,36,0.5,0.0,439,4.71,13.0,0.0,1,30.1,1.01,8.1,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,,0.0,0,0.0,0.2691
16164,1668957081764,,,246,247,239,233,,-0.0,-0.0,1.22,0,0,-1,0.0,,79,8005,9,13,36,0.5,0.0,437,4.72,12.7,0.0,1,30.1,1.02,8.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16184,1668957081784,,,246,247,239,233,,-0.01,-0.03,1.29,0,1,1,0.03,,79,8023,9,13,36,0.5,0.0,436,4.73,12.9,0.0,1,30.1,2.23,8.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16204,1668957081804,,,245,247,239,233,,0.01,-0.04,1.3,0,1,-0,0.04,,79,8026,9,13,36,0.5,0.0,433,4.77,12.9,0.0,1,30.1,2.23,8.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16224,1668957081824,,,246,247,239,233,,0.01,-0.04,1.2,0,1,1,0.04,,79,8050,9,13,36,0.5,0.0,437,4.72,12.7,0.0,1,30.2,1.06,8.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16244,1668957081844,-1,3,246,248,239,233,-26,-0.0,-0.05,1.35,0,1,1,0.05,1,79,8061,9,13,36,0.5,0.0,435,4.67,12.7,0.0,1,30.2,2.26,8.3,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.2707
16264,1668957081864,,,246,247,239,233,,-0.01,-0.06,1.25,0,1,1,0.06,,79,8057,9,13,36,0.5,0.0,427,4.76,12.8,0.0,1,30.2,2.26,8.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16284,1668957081884,,,246,248,239,233,,-0.01,-0.05,1.15,0,1,2,0.06,,79,8071,9,14,36,0.5,0.0,436,4.68,12.8,0.0,1,30.2,2.27,8.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16304,1668957081904,,,246,248,239,233,,-0.02,-0.05,1.34,0,1,1,0.05,,79,8109,9,13,36,0.5,0.0,436,4.67,12.9,0.0,1,30.3,1.12,8.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16324,1668957081924,,,246,247,239,233,,-0.04,-0.03,1.24,0,1,2,0.05,,79,8102,9,14,36,0.5,0.0,433,4.79,12.9,0.0,1,30.3,1.12,8.3,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16344,1668957081944,0,1,246,248,239,233,-26,-0.03,-0.02,1.32,-0,1,3,0.03,1,79,8123,9,13,36,0.5,0.0,440,4.69,12.9,0.0,1,30.3,2.32,8.6,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,,0.0,0,0.0,0.2724
16364,1668957081964,,,246,247,239,233,,-0.02,-0.01,1.3,-0,1,2,0.03,,79,8159,9,14,36,0.5,0.0,442,4.74,12.9,0.0,1,30.4,2.35,8.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16384,1668957081984,,,246,248,239,233,,-0.03,0.01,1.39,-0,1,3,0.03,,79,8166,9,13,36,0.5,0.0,438,4.67,12.9,0.0,1,30.4,2.36,8.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16404,1668957081997,,,246,248,239,233,,-0.04,0.03,1.33,-0,1,1,0.05,,79,8169,9,13,36,0.5,0.0,432,4.75,12.9,0.0,1,30.4,1.17,8.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16424,1668957082017,,,246,247,239,233,,-0.04,0.03,1.23,-0,1,2,0.05,,79,8180,9,14,36,0.5,0.0,442,4.68,12.8,0.0,1,30.4,2.37,8.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16444,1668957082037,-0,3,246,248,239,233,-26,-0.05,0.03,1.38,-0,-0,-0,0.06,1,79,8216,9,13,35,0.5,0.0,441,4.68,12.9,0.0,1,30.2,1.17,8.9,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.2741
16464,1668957082057,,,245,247,239,233,,-0.06,-0.0,1.27,-0,0,1,0.06,,79,8259,9,14,36,0.5,0.0,439,4.68,12.7,0.0,1,30.6,1.25,8.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16484,1668957082077,,,246,248,239,233,,-0.06,-0.03,1.24,-0,-0,-0,0.07,,79,8270,9,13,35,0.5,0.0,435,4.67,12.9,0.0,1,30.3,1.22,8.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16504,1668957082103,,,245,247,239,233,,-0.05,-0.01,1.15,-0,0,1,0.05,,79,8296,9,14,35,0.5,0.0,438,4.68,12.8,0.0,1,30.3,2.45,8.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16524,1668957082123,,,245,247,239,233,,-0.08,-0.02,1.26,-0,-0,-0,0.08,,79,8329,9,14,35,0.5,0.0,435,4.74,12.9,0.0,1,30.4,2.47,9.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16544,1668957082143,-1,2,246,248,239,233,-26,-0.08,0.01,1.39,-0,-1,0,0.08,1,79,8385,9,14,35,0.5,0.0,433,4.7,12.9,0.0,1,30.5,2.53,9.5,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,,0.0,0,0.0,0.2757
16564,1668957082163,,,246,248,239,233,,-0.07,-0.02,1.28,-0,-0,0,0.07,,79,8408,9,14,35,0.5,0.0,441,4.75,12.8,0.0,1,30.6,1.35,9.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16584,1668957082183,,,246,248,239,233,,-0.06,-0.02,1.23,-0,0,-1,0.07,,79,8434,9,13,35,0.5,0.0,445,4.68,12.8,0.0,1,30.6,2.58,9.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16604,1668957082203,,,246,247,239,233,,-0.05,-0.03,1.14,-0,0,1,0.06,,79,8453,9,14,34,0.5,0.0,432,4.75,12.8,0.0,1,30.4,2.55,9.5,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16624,1668957082223,,,246,248,239,233,,-0.06,-0.04,1.19,-0,0,0,0.07,,79,8491,9,14,34,0.5,0.0,437,4.75,12.8,0.0,1,30.4,2.59,10.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16644,1668957082243,-1,2,246,247,239,233,-26,-0.07,-0.0,1.4,-0,-1,-2,0.07,1,79,8507,9,13,34,0.5,0.0,439,4.7,12.9,0.0,1,30.5,2.6,10.1,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.2774
16664,1668957082263,,,246,247,239,233,,-0.06,-0.06,1.29,-0,-0,0,0.09,,79,8507,8,14,34,0.5,0.0,439,4.72,12.7,0.0,1,30.5,1.4,10.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16684,1668957082283,,,246,248,239,233,,-0.06,-0.05,1.19,-0,0,1,0.08,,79,8511,8,13,33,0.5,0.0,443,4.71,13.0,0.0,1,30.2,1.36,10.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16704,1668957082301,,,246,248,239,233,,-0.05,0.01,1.3,-0,-0,-1,0.05,,79,8499,7,13,32,0.5,0.0,450,4.73,13.0,0.0,1,29.9,2.51,10.1,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16724,1668957082321,,,246,247,239,233,,-0.04,-0.02,1.22,-0,-0,-0,0.05,,79,8472,7,14,31,0.5,0.0,453,4.75,12.8,0.0,1,29.4,2.49,9.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16744,1668957082341,1,1,246,248,239,233,-26,-0.05,-0.01,1.22,-0,-1,-1,0.05,1,79,8396,6,13,31,0.5,0.0,447,4.69,12.8,0.0,1,29.3,1.22,9.7,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,,0.0,0,0.0,0.2791
16764,1668957082361,,,246,248,239,233,,-0.07,-0.04,1.25,-0,-0,-0,0.08,,79,8359,6,13,30,0.5,0.0,446,4.67,12.9,0.0,1,28.9,2.38,9.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16784,1668957082381,,,246,248,239,233,,-0.07,-0.05,1.16,-0,0,-0,0.09,,79,8256,6,13,29,0.5,0.0,440,4.72,12.9,0.0,1,28.4,2.29,9.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16804,1668957082403,,,246,247,239,233,,-0.06,-0.02,1.12,-0,1,1,0.07,,79,8138,5,13,29,0.5,0.0,432,4.69,12.9,0.0,1,28.2,2.19,9.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16824,1668957082423,,,246,247,239,233,,-0.06,-0.01,1.34,-0,0,0,0.06,,79,8012,4,13,29,0.5,0.0,430,4.76,12.9,0.0,1,28.1,2.06,7.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16844,1668957082443,-0,4,246,247,239,233,-27,-0.06,-0.03,1.25,-0,0,0,0.07,1,79,7835,4,14,28,0.5,0.0,420,4.77,12.9,0.0,1,27.7,2.08,7.6,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.2807
16864,1668957082463,,,246,247,239,233,,-0.05,-0.06,1.15,-0,-0,-0,0.08,,79,7603,4,13,28,0.5,0.0,408,4.71,12.7,0.0,1,27.6,0.9,7.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16884,1668957082483,,,246,248,239,233,,-0.04,-0.05,1.12,-0,-1,-1,0.07,,79,7431,4,13,28,0.5,0.0,401,4.75,12.7,0.0,1,27.5,2.08,7.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16904,1668957082503,,,246,248,239,233,,-0.0,-0.05,1.34,-0,-1,-2,0.05,,79,7239,4,13,28,0.5,0.0,396,4.74,12.8,0.0,1,27.3,2.08,7.6,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16924,1668957082523,,,246,248,239,233,,-0.04,-0.07,1.24,-0,-0,-0,0.08,,79,7035,4,13,28,0.5,0.0,396,4.76,13.0,0.0,1,27.2,0.9,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16944,1668957082543,-1,3,246,248,239,233,-26,-0.02,-0.04,1.41,-0,-1,-1,0.05,1,79,6888,4,13,29,0.5,0.0,382,4.72,12.9,0.0,1,27.7,2.06,6.7,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,,0.0,0,0.0,0.2824
16964,1668957082563,,,246,248,239,233,,-0.05,-0.05,1.3,-0,0,0,0.07,,79,6776,4,13,29,0.5,0.0,376,4.76,12.9,0.0,1,27.7,0.88,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
16984,1668957082583,,,246,248,238,233,,0.01,-0.01,1.51,-0,-2,-2,0.01,,79,6602,4,13,29,0.5,0.0,366,4.71,12.8,0.0,1,27.7,2.06,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
17004,1668957082603,,,246,247,239,233,,-0.03,-0.06,1.39,-0,-1,-1,0.06,,79,6454,4,13,30,0.5,0.0,364,4.74,13.0,0.0,1,28.0,0.86,6.7,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
17024,1668957082623,,,246,247,239,233,,-0.09,-0.08,1.28,-0,1,1,0.12,,79,6336,4,13,30,0.5,0.0,357,4.76,12.9,0.0,1,28.0,0.86,5.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
17044,1668957082643,0,3,246,248,239,233,-26,-0.11,-0.01,1.19,-0,3,3,0.11,1,79,6241,4,13,30,0.5,0.0,356,4.71,12.8,0.0,1,28.0,0.86,5.9,0,0,0,1,1,0,250,250,0,46.862465,3.160309,0.0,210.9,9,2,1.1,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.2841
17064,1668957082663,,,246,247,239,233,,-0.13,0.06,1.13,-0,5,4,0.14,,79,6032,4,13,31,0.5,0.0,346,4.69,12.7,0.0,1,28.2,0.84,5.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
17084,1668957082683,,,246,247,239,233,,-0.18,0.07,1.04,-0,9,7,0.19,,79,5899,4,13,32,0.5,0.0,345,4.74,12.9,0.0,1,28.0,0.83,5.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
17104,1668957082703,,,246,247,239,233,,-0.25,0.0,0.96,-0,13,11,0.25,,79,5726,4,13,33,0.5,0.0,329,4.72,12.9,0.0,1,27.7,0.91,5.9,0,0,0,1,1,,,,,,,,,,,,,,,,,,,,
