"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
42063,1646324507123,,,250,255,235,232,,-0.04,-0.01,0.98,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42083,1646324507143,,,250,255,235,233,,-0.04,-0.01,0.99,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42103,1646324507163,,,250,255,235,233,,-0.04,-0.01,0.98,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42123,1646324507183,,,250,255,235,233,,-0.04,-0.01,0.98,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42143,1646324507203,-0,0,250,255,235,233,-25,-0.04,-0.01,0.98,-0,0,-0,0.04,1,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.0,0.7024
42163,1646324507223,,,250,255,235,233,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42183,1646324507243,,,250,255,235,232,,-0.04,-0.01,0.98,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42203,1646324507263,,,250,255,235,232,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42223,1646324507283,,,250,255,235,233,,-0.04,-0.01,0.98,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42243,1646324507303,-0,-0,250,255,235,233,-24,-0.04,-0.01,0.98,-0,-0,-0,0.04,1,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.704
42263,1646324507323,,,250,255,234,233,,-0.04,-0.01,0.98,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42283,1646324507343,,,250,255,235,233,,-0.04,-0.01,0.98,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42303,1646324507363,,,250,255,235,233,,-0.04,-0.0,0.98,-0,-0,-0,0.05,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42323,1646324507383,,,250,255,235,233,,-0.05,-0.01,0.98,-0,-0,-0,0.05,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42343,1646324507403,-1,0,250,255,235,233,-25,-0.05,-0.0,0.98,-0,-0,-0,0.05,1,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.0,0.7057
42363,1646324507423,,,250,255,235,232,,-0.04,-0.0,0.98,-0,0,-0,0.05,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42383,1646324507443,,,250,255,235,232,,-0.04,-0.0,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42403,1646324507463,,,250,255,235,233,,-0.04,-0.0,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42423,1646324507483,,,250,255,235,233,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42443,1646324507504,-1,2,250,255,235,233,-24,-0.04,-0.01,0.98,-0,0,-0,0.04,1,64,0,3,20,98,1.498,0.0,115,0.97,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7074
42463,1646324507524,,,250,255,235,233,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.96,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42483,1646324507544,,,250,255,235,233,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42503,1646324507564,,,250,255,235,233,,-0.04,-0.01,0.99,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42523,1646324507584,,,250,255,235,233,,-0.04,-0.0,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42543,1646324507602,-0,-0,250,255,235,232,-24,-0.04,-0.0,0.99,-0,0,-0,0.04,1,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,2.1,0,0.0,-1,0.0,,0.0,0,0.0,0.709
42563,1646324507622,,,250,255,235,233,,-0.04,-0.0,0.99,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42583,1646324507642,,,250,255,235,233,,-0.04,-0.0,0.99,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42603,1646324507662,,,250,255,235,233,,-0.04,-0.0,0.99,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42623,1646324507682,,,250,255,235,233,,-0.04,-0.0,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42643,1646324507704,-0,0,250,255,235,233,-24,-0.04,-0.0,0.98,-0,0,-0,0.04,1,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7107
42663,1646324507724,,,250,255,235,233,,-0.04,-0.0,0.99,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42683,1646324507744,,,250,255,235,233,,-0.04,-0.0,0.99,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,116,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42703,1646324507764,,,250,255,235,233,,-0.04,-0.0,0.99,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42723,1646324507784,,,250,255,235,232,,-0.04,-0.0,0.99,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42743,1646324507804,-1,1,250,255,235,233,-24,-0.04,-0.0,0.99,-0,-0,-0,0.04,1,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.0,0.7124
42763,1646324507824,,,250,255,235,233,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42783,1646324507844,,,250,255,235,232,,-0.04,-0.0,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42803,1646324507864,,,250,255,235,232,,-0.04,-0.0,0.99,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42823,1646324507884,,,250,255,235,233,,-0.04,-0.0,0.99,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42843,1646324507904,-0,-0,250,255,235,233,-24,-0.04,-0.0,0.98,-0,0,-0,0.04,1,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.714
42863,1646324507924,,,250,255,235,233,,-0.04,-0.0,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42883,1646324507944,,,250,255,235,233,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42903,1646324507964,,,250,255,235,233,,-0.04,-0.01,0.99,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42923,1646324507984,,,250,255,235,233,,-0.04,-0.01,0.99,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42943,1646324507998,-1,2,250,255,235,233,-24,-0.04,-0.01,0.99,-0,0,-0,0.04,1,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.0,0.7157
42963,1646324508018,,,250,255,235,233,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
42983,1646324508038,,,250,254,235,232,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43003,1646324508058,,,250,255,235,233,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43023,1646324508078,,,250,255,235,233,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43043,1646324508104,-1,1,250,255,235,233,-25,-0.04,-0.01,0.98,-0,0,-0,0.04,1,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7174
43063,1646324508124,,,250,255,235,233,,-0.04,-0.01,0.98,-0,0,-0,0.05,,64,0,3,20,98,1.498,0.0,115,0.96,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43083,1646324508144,,,250,255,235,232,,-0.04,-0.01,0.98,-0,0,-0,0.05,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43103,1646324508164,,,250,255,235,232,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43123,1646324508184,,,250,255,235,233,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43143,1646324508204,-1,1,250,255,235,233,-24,-0.04,-0.01,0.98,-0,0,-0,0.04,1,64,0,3,20,98,1.498,0.0,115,0.97,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.0,0.719
43163,1646324508224,,,250,255,235,233,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43183,1646324508244,,,250,255,235,232,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43203,1646324508264,,,250,255,235,233,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,116,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43223,1646324508284,,,250,255,235,233,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43243,1646324508300,-0,2,250,255,235,233,-24,-0.04,-0.01,0.98,-0,0,-0,0.04,1,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7207
43263,1646324508320,,,250,255,235,233,,-0.04,-0.0,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43283,1646324508340,,,250,255,235,233,,-0.04,-0.0,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43303,1646324508360,,,250,255,235,232,,-0.04,-0.0,0.98,-0,0,-0,0.04,,64,0,3,20,97,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43323,1646324508380,,,250,255,235,233,,-0.04,-0.0,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43343,1646324508404,-0,-0,250,255,235,233,-24,-0.04,-0.0,0.98,-0,0,-0,0.04,1,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.0,0.7224
43363,1646324508424,,,250,255,235,232,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.96,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43383,1646324508444,,,250,255,235,233,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43403,1646324508464,,,250,255,235,233,,-0.04,-0.0,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43423,1646324508484,,,250,255,235,233,,-0.04,-0.0,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43443,1646324508503,-1,2,250,255,235,233,-24,-0.04,-0.01,0.98,-0,0,-0,0.04,1,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.724
43463,1646324508523,,,250,255,235,233,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43483,1646324508543,,,250,255,235,233,,-0.04,-0.01,0.98,-0,0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43503,1646324508563,,,250,255,235,233,,-0.04,-0.0,0.98,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43523,1646324508583,,,250,255,235,233,,-0.04,-0.01,0.98,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43543,1646324508603,-2,2,250,253,235,233,-24,-0.05,-0.01,0.98,-0,-0,-0,0.05,1,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.0,0.7257
43563,1646324508623,,,250,252,235,233,,-0.05,-0.01,0.98,-0,-0,-0,0.05,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43583,1646324508643,,,250,252,235,233,,-0.05,-0.0,0.98,-0,-0,0,0.05,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43603,1646324508663,,,250,252,235,232,,-0.05,-0.0,0.98,-0,-0,0,0.05,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43623,1646324508683,,,250,253,235,233,,-0.05,-0.0,0.98,-0,-0,0,0.05,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43643,1646324508703,-1,2,250,253,235,233,-24,-0.05,-0.0,0.98,-0,-0,0,0.05,1,64,0,3,20,98,1.498,0.0,115,0.97,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7274
43663,1646324508723,,,250,253,235,233,,-0.05,-0.0,0.98,-0,-0,-0,0.05,,64,0,3,20,98,1.498,0.0,115,0.96,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43683,1646324508743,,,250,253,235,232,,-0.05,-0.0,0.98,-0,-0,-0,0.05,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43703,1646324508763,,,250,253,235,233,,-0.05,-0.0,0.98,-0,-0,-0,0.05,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43723,1646324508783,,,250,253,235,233,,-0.05,-0.0,0.98,-0,-0,-0,0.05,,64,0,3,20,98,1.498,0.0,115,0.96,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43743,1646324508803,-2,2,250,252,235,233,-25,-0.05,-0.0,0.98,-0,-0,-0,0.05,1,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.0,0.729
43763,1646324508823,,,250,252,235,233,,-0.05,-0.0,0.98,-0,-0,-0,0.05,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43783,1646324508843,,,250,252,235,232,,-0.05,-0.0,0.99,-0,-0,-0,0.05,,64,0,3,20,98,1.498,0.0,114,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43803,1646324508863,,,250,253,235,233,,-0.05,-0.0,0.99,-0,-0,-0,0.05,,64,0,3,20,98,1.498,0.0,114,0.97,12.8,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43823,1646324508883,,,250,252,235,233,,-0.04,-0.0,0.99,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,114,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43843,1646324508903,-1,2,250,252,235,233,-25,-0.04,-0.0,0.99,-0,-0,-0,0.04,1,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.6,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7307
43863,1646324508923,,,250,252,235,233,,-0.04,-0.0,0.99,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43883,1646324508943,,,250,252,235,233,,-0.04,-0.0,0.99,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43903,1646324508963,,,250,252,235,233,,-0.04,-0.0,0.99,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43923,1646324508983,,,250,252,235,233,,-0.04,-0.0,0.99,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
43943,1646324508997,0,1,250,252,235,232,-24,-0.04,-0.0,0.99,-0,-0,-0,0.04,1,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,0,250,250,0,45.93066,5.257569,0.0,224.3,9,3,1.6,0,0.0,-1,0.0,,0.0,0,0.0,0.7324
43963,1646324509017,,,250,252,235,233,,-0.04,-0.0,0.99,-0,-0,-0,0.04,,64,0,3,20,98,1.498,0.0,115,0.97,12.7,0.0,1,0.0,0.0,0.0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,
