"Interval"|"ms"|0|0|1,"Utc"|"ms"|0|0|1,"Brake_F"|"Bar"|0|2000|10,"Brake_R"|"Bar"|0|2000|10,"Height_RF"|"mm"|0|255|50,"Height_LF"|"mm"|0|255|50,"Height_LR"|"mm"|0|80|50,"Height_RR"|"mm"|0|255|50,"Steering"|"deg"|-100|100|10,"AccelX"|"G"|-3.0|3.0|50,"AccelY"|"G"|-3.0|3.0|50,"AccelZ"|"G"|-3.0|3.0|50,"Yaw"|"Deg/Sec"|-120|120|50,"Pitch"|"Deg/Sec"|-120|120|50,"Roll"|"Deg/Sec"|-120|120|50,"Gsum"|"G"|0.0|3.0|50,"Log_Button"|""|0.0|10.0|10,"WaterTemp"|"C"|0|150|50,"RPM"|"tr/min"|0|14000|50,"TPS"|"%"|0|100|50,"AirTemp"|"C"|0|150|50,"MAP"|"KPa"|0|100|50,"Lambda"|""|0.5|1.5|50,"SpeedDTA"|"kph"|0.0|250.0|50,"OilPress"|"KPa"|0|1500|50,"FuelPressur"|"Bar"|0.0|10.0|50,"Batterie"|"V"|0.0|20.0|50,"ConsoKm"|"L/100km"|0.0|200.0|50,"Gear"|""|0|6|50,"AdvIgnition"|"Deg"|-20.0|70.0|50,"Injection"|"ms"|0.0|10.0|50,"ConsoHr"|"L/Hr"|0.0|10000.0|50,"LC_But_Pres"|""|0|1|50,"LC_Active"|""|0|1|50,"TractionOn"|""|0|1|50,"TractionWet"|""|0|1|50,"FanOn"|""|0|1|50,"RD_Speed"|"km/h"|-30|250|10,"RUD_Speed"|"km/h"|-30|250|10,"LD_Speed"|"km/h"|-30|250|10,"LUD_Speed"|"km/h"|-30|250|10,"Latitude"|"Degrees"|-180.0|180.0|10,"Longitude"|"Degrees"|-180.0|180.0|10,"Speed"|"kph"|0.0|150.0|10,"Altitude"|"m"|0.0|4000.0|10,"GPSSats"|""|0|20|10,"GPSQual"|""|0|5|10,"GPSDOP"|""|0.0|20.0|10,"LapCount"|""|0|0|10,"LapTime"|"Min"|0.0|0.0|10,"Sector"|""|0|0|10,"SectorTime"|"Min"|0.0|0.0|10,"PredTime"|"Min"|0.0|0.0|5,"ElapsedTime"|"Min"|0.0|0.0|10,"CurrentLap"|""|0|0|10,"Distance"|"km"|0.0|0.0|10,"SessionTime"|"Min"|0.0|0.0|10
46303,1646322067773,,,257,254,233,228,,0.29,0.42,1.73,-64,2,0,0.51,,68,12246,9,29,65,0.5,17.4,671,4.76,12.7,162.2,1,43.4,4.19,27.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46323,1646322067793,,,258,255,233,228,,0.24,0.4,1.6,-64,4,2,0.47,,68,11935,2,28,56,0.5,17.7,667,4.75,12.6,162.2,1,41.1,2.85,27.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46343,1646322067813,-1,2,258,257,233,229,26,0.25,0.39,1.47,-64,6,5,0.46,1,68,11425,2,28,50,0.5,18.2,664,4.76,12.7,162.2,1,38.8,3.13,27.1,0,0,0,1,0,661,-1,250,182,45.930695,5.257581,17.56,232.0,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.0,0.7724
46363,1646322067833,,,259,256,232,229,,0.32,0.32,1.59,-64,3,2,0.45,,68,10875,3,28,46,0.5,18.5,660,4.77,12.7,86.3,1,37.2,2.75,15.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46383,1646322067853,,,259,257,233,229,,0.3,0.14,1.73,-65,1,1,0.33,,68,10347,3,28,43,0.5,18.6,642,4.73,12.7,86.3,1,35.0,2.71,15.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46403,1646322067873,,,259,257,232,230,,0.33,0.09,1.89,-66,1,1,0.34,,68,9765,3,28,41,0.5,19.3,633,4.79,12.6,86.3,1,33.5,2.68,15.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46423,1646322067896,,,260,257,232,230,,0.35,-0.06,1.92,-68,0,-1,0.35,,68,9250,3,28,39,0.5,19.5,630,4.79,12.6,86.3,1,32.0,2.8,15.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46443,1646322067916,0,2,261,257,231,231,-20,0.36,-0.17,1.95,-70,-1,-4,0.39,1,68,8708,3,28,38,0.5,19.9,628,4.74,12.7,86.3,1,31.7,2.7,15.8,0,0,0,1,0,504,-1,250,199,45.930702,5.257581,19.02,232.0,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.774
46463,1646322067936,,,262,256,230,231,,0.31,-0.24,1.8,-72,1,-3,0.39,,68,8289,3,28,37,0.5,20.1,621,4.8,12.7,54.2,1,30.9,2.46,10.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46483,1646322067956,,,261,257,230,232,,0.33,-0.26,1.66,-74,3,-2,0.42,,68,7744,3,28,37,0.5,20.3,616,4.82,12.7,54.2,1,30.4,1.06,10.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46503,1646322067976,,,261,257,231,233,,0.28,-0.27,1.53,-77,4,-1,0.39,,68,7329,3,28,37,0.5,20.3,601,4.76,12.6,54.2,1,30.4,2.14,10.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46523,1646322067996,,,262,257,231,234,,0.32,-0.34,1.72,-80,2,-4,0.47,,68,6764,3,28,37,0.5,20.3,567,4.82,12.9,54.2,1,30.1,2.19,10.8,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46543,1646322068008,-1,1,261,257,232,234,-72,0.27,-0.44,1.59,-82,2,-4,0.51,1,68,6340,3,28,38,0.5,20.1,529,4.8,12.7,54.2,1,29.8,2.24,10.8,0,0,0,1,0,376,13856,250,200,45.930706,5.257581,21.05,232.0,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.0,0.7757
46563,1646322068028,,,261,256,233,235,,0.21,-0.53,1.47,-85,3,-2,0.57,,68,6013,3,28,38,0.5,19.8,501,4.81,12.9,32.0,1,29.6,2.26,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46583,1646322068048,,,261,256,233,236,,0.19,-0.61,1.36,-88,3,-3,0.64,,68,5688,3,28,40,0.5,19.7,475,4.78,12.8,32.0,1,29.2,2.41,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46603,1646322068068,,,261,256,233,236,,0.19,-0.54,1.56,-90,0,-5,0.57,,68,5241,3,28,40,0.5,19.5,443,4.76,12.8,32.0,1,28.1,2.57,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46623,1646322068096,,,261,256,233,236,,0.21,-0.59,1.44,-92,2,-5,0.62,,68,4893,4,28,42,0.5,19.3,401,4.77,13.0,32.0,1,0.0,2.64,6.4,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46643,1646322068116,0,2,260,256,233,237,19,0.2,-0.62,1.33,-94,2,-5,0.65,1,68,4618,9,28,44,0.5,19.6,383,4.81,12.9,32.0,1,24.2,1.41,6.4,0,0,0,1,0,272,250,250,196,45.93071,5.257582,21.9,232.0,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.0,0.7774
46663,1646322068136,,,260,253,233,237,,0.2,-0.62,1.23,-96,2,-5,0.65,,68,4395,12,28,48,0.5,19.6,364,4.79,13.0,27.0,1,22.5,2.48,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46683,1646322068156,,,259,253,233,236,,0.2,-0.45,1.37,-96,1,-6,0.49,,68,4163,13,28,52,0.5,19.3,356,4.81,13.0,27.0,1,20.7,3.53,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46703,1646322068176,,,257,253,234,236,,0.17,-0.35,1.46,-95,1,-6,0.39,,68,4083,13,28,56,0.501,19.1,335,4.8,12.8,27.0,1,20.7,3.49,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46723,1646322068194,,,256,253,235,237,,0.18,-0.34,1.35,-94,1,-6,0.38,,68,4045,14,28,61,0.501,18.6,329,4.8,12.8,27.0,1,21.4,1.34,5.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46743,1646322068214,-0,3,256,252,236,237,86,0.16,-0.3,1.43,-91,2,-5,0.34,1,68,3754,14,28,66,0.501,18.4,326,4.83,13.0,27.0,1,19.4,4.13,5.3,0,0,0,1,0,222,-1,250,184,45.930717,5.257585,21.72,231.9,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.0,0.779
46763,1646322068234,,,255,252,236,237,,0.16,-0.32,1.41,-88,1,-4,0.36,,68,3623,15,28,70,0.501,18.0,304,4.77,12.9,39.7,1,19.2,4.31,7.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46783,1646322068254,,,254,251,235,236,,0.14,-0.27,1.43,-84,-0,-5,0.3,,68,3393,15,28,74,0.502,18.2,296,4.76,12.6,39.7,1,19.3,4.42,7.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46803,1646322068274,,,253,250,234,236,,0.15,-0.21,1.33,-79,-1,-6,0.26,,68,3318,15,28,77,0.502,17.5,289,4.82,13.0,39.7,1,20.3,4.61,7.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46823,1646322068296,,,254,249,234,236,,0.15,-0.27,1.27,-75,1,-5,0.31,,68,3205,15,28,80,0.502,17.2,280,4.83,13.0,39.7,1,21.4,4.93,7.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46843,1646322068316,-1,1,253,251,233,236,88,0.15,-0.31,1.33,-70,2,-3,0.34,1,68,3000,15,28,83,0.503,17.1,271,4.81,13.0,39.7,1,22.5,5.06,7.2,0,0,0,1,0,189,-1,250,171,45.930721,5.257588,20.41,231.9,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.7807
46863,1646322068336,,,254,251,234,236,,0.13,-0.28,1.31,-64,3,-3,0.31,,68,3112,15,28,85,0.503,17.0,265,4.8,13.1,40.9,1,23.2,5.26,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46883,1646322068356,,,254,251,233,236,,0.14,-0.28,1.21,-59,2,-3,0.31,,68,3277,15,28,86,0.504,16.6,270,4.8,13.0,40.9,1,23.5,5.5,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46903,1646322068376,,,255,252,234,236,,0.15,-0.33,1.12,-53,2,-3,0.37,,68,3260,23,28,88,0.504,16.7,271,4.76,13.0,40.9,1,24.2,2.4,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46923,1646322068396,,,255,252,234,236,,0.16,-0.34,1.14,-47,1,-2,0.38,,68,3260,31,28,92,0.504,17.1,267,4.78,12.8,40.9,1,26.5,2.63,7.0,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46943,1646322068416,-1,2,255,252,234,236,83,0.18,-0.36,1.23,-40,1,-2,0.4,1,68,3369,35,28,94,0.504,17.9,273,4.78,12.7,40.9,1,28.0,6.87,7.0,0,0,0,1,0,186,-236,250,162,45.930725,5.257592,19.2,231.8,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.01,0.7824
46963,1646322068436,,,255,252,234,236,,0.2,-0.35,1.23,-34,2,-2,0.4,,68,3467,37,28,96,0.504,18.3,281,4.83,13.0,67.7,1,29.5,7.33,10.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
46983,1646322068456,,,256,253,233,235,,0.22,-0.38,1.14,-28,1,-1,0.44,,68,3533,38,28,96,0.504,18.7,286,4.78,12.9,67.7,1,29.7,7.43,10.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47003,1646322068476,,,258,254,232,234,,0.24,-0.35,1.17,-22,1,-1,0.43,,68,3545,38,28,96,0.504,19.2,287,4.78,12.9,67.7,1,29.8,7.43,10.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47023,1646322068494,,,259,255,231,232,,0.27,-0.37,1.14,-16,1,-0,0.46,,68,3487,38,28,96,0.503,19.8,292,4.77,13.0,67.7,1,29.5,7.39,10.9,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47043,1646322068514,-1,0,259,256,231,231,39,0.28,-0.38,1.05,-12,1,1,0.48,1,68,3448,38,28,96,0.503,19.7,287,4.78,12.9,67.7,1,29.5,7.25,10.9,0,0,0,1,0,198,-1480,250,167,45.930729,5.257597,18.6,231.7,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.784
47063,1646322068534,,,259,257,231,231,,0.3,-0.33,1.22,-8,-0,1,0.45,,68,3495,38,28,96,0.503,19.9,290,4.81,13.0,67.2,1,29.5,7.34,11.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47083,1646322068554,,,260,258,232,230,,0.31,-0.37,1.14,-6,0,1,0.49,,68,3585,38,28,96,0.503,20.0,292,4.78,13.0,67.2,1,30.2,7.33,11.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47103,1646322068574,,,260,258,231,231,,0.34,-0.44,1.13,-4,-1,1,0.55,,68,3675,39,28,96,0.503,19.6,300,4.79,12.6,67.2,1,30.9,7.28,11.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47123,1646322068592,,,261,258,231,231,,0.37,-0.48,1.16,-3,0,1,0.6,,68,3673,40,28,96,0.502,19.9,300,4.8,13.0,67.2,1,30.9,7.25,11.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47143,1646322068612,-0,3,261,258,232,232,-32,0.39,-0.52,1.07,-3,-0,1,0.65,1,68,3642,41,28,96,0.502,19.6,297,4.78,12.8,67.2,1,30.6,7.21,11.5,0,0,0,1,0,201,250,250,201,45.930733,5.257603,20.0,231.7,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.01,0.7857
47163,1646322068632,,,261,258,231,233,,0.37,-0.52,1.18,-3,-0,0,0.64,,68,3618,42,28,96,0.502,20.2,297,4.81,13.0,60.1,1,30.4,7.17,12.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47183,1646322068652,,,261,258,231,234,,0.37,-0.51,1.09,-4,-1,-1,0.63,,68,3632,43,28,97,0.502,20.8,290,4.77,13.0,60.1,1,31.3,3.25,12.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47203,1646322068672,,,262,258,231,234,,0.34,-0.52,1.15,-5,-1,-1,0.62,,68,3734,43,28,96,0.502,20.9,296,4.78,12.8,60.1,1,31.4,7.09,12.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47223,1646322068692,,,262,258,231,235,,0.36,-0.59,1.06,-6,-1,1,0.69,,68,3810,44,28,97,0.502,21.7,297,4.77,13.0,60.1,1,33.0,7.19,12.1,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47243,1646322068712,0,2,261,258,232,235,-56,0.34,-0.62,1.16,-8,-0,1,0.71,1,68,3979,48,28,96,0.502,21.8,309,4.81,13.0,60.1,1,33.5,6.98,12.1,0,0,0,1,0,222,19456,250,218,45.930737,5.25761,21.28,231.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.7874
47263,1646322068732,,,261,259,232,235,,0.33,-0.58,1.26,-10,0,0,0.67,,68,4114,51,28,96,0.501,22.1,321,4.8,12.9,60.5,1,34.7,6.89,13.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47283,1646322068752,,,261,260,232,235,,0.35,-0.55,1.16,-11,-0,1,0.65,,68,4213,53,28,96,0.501,22.5,322,4.79,12.7,60.5,1,35.6,7.45,13.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47303,1646322068772,,,260,258,234,235,,0.41,-0.49,1.07,-12,1,3,0.64,,68,4270,55,28,97,0.501,23.2,335,4.78,13.0,60.5,1,36.9,7.39,13.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47323,1646322068794,,,259,262,234,233,,0.43,-0.48,0.99,-12,0,5,0.65,,68,4398,55,28,97,0.501,22.8,343,4.75,13.0,60.5,1,37.9,3.11,13.2,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47343,1646322068814,0,2,258,261,235,231,-5,0.47,-0.43,0.91,-12,0,5,0.64,1,68,4426,55,28,97,0.501,23.1,359,4.75,13.0,60.5,1,38.1,7.23,13.2,0,0,0,1,0,232,19968,250,231,45.93074,5.257617,22.99,231.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.01,0.789
47363,1646322068834,,,257,262,235,230,,0.51,-0.39,0.84,-11,1,4,0.64,,68,4346,55,28,97,0.501,23.1,352,4.77,13.0,63.6,1,37.6,7.26,14.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47383,1646322068854,,,257,262,235,230,,0.53,-0.3,0.9,-10,1,2,0.61,,68,4285,55,28,97,0.501,23.6,355,4.81,13.0,63.6,1,37.0,7.08,14.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47403,1646322068874,,,257,265,235,230,,0.52,-0.21,1.14,-9,0,2,0.56,,68,4261,55,28,96,0.5,24.5,348,4.79,12.8,63.6,1,36.1,7.07,14.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47423,1646322068895,,,258,265,235,230,,0.47,-0.11,1.36,-7,1,2,0.48,,68,4317,56,28,96,0.5,24.6,338,4.78,12.6,63.6,1,36.6,6.99,14.7,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47443,1646322068915,-0,2,259,265,236,230,9,0.45,-0.06,1.52,-6,1,3,0.45,1,68,4439,58,28,97,0.5,24.9,344,4.81,12.7,63.6,1,38.3,7.0,14.7,0,0,0,1,0,252,16896,250,240,45.930744,5.257626,24.82,231.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.7907
47463,1646322068935,,,257,262,237,230,,0.41,0.01,1.66,-4,2,3,0.41,,68,4533,60,28,97,0.5,25.3,355,4.81,12.7,59.5,1,39.1,6.9,14.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47483,1646322068955,,,256,262,238,231,,0.41,0.07,1.84,-3,2,3,0.42,,68,4647,61,28,97,0.5,25.4,367,4.81,12.6,59.5,1,40.0,3.03,14.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47503,1646322068975,,,256,262,238,231,,0.44,0.08,1.99,-1,0,2,0.44,,68,4785,61,28,96,0.5,25.7,374,4.82,12.8,59.5,1,40.8,6.53,14.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47523,1646322068995,,,256,261,236,231,,0.49,0.05,1.84,-0,-1,1,0.49,,68,4900,61,28,96,0.5,25.8,384,4.81,13.0,59.5,1,41.9,6.43,14.3,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47543,1646322069007,-0,3,257,261,235,231,-5,0.44,0.01,1.7,1,1,3,0.44,1,68,4951,62,28,96,0.5,26.0,389,4.72,12.7,59.5,1,42.3,6.46,14.3,0,0,0,1,0,271,-1,250,254,45.930748,5.257635,27.03,231.6,9,3,1.8,0,0.0,-1,0.0,,0.0,0,0.01,0.7924
47563,1646322069027,,,257,261,234,230,,0.46,-0.0,1.87,1,-1,1,0.46,,68,4939,62,28,96,0.5,26.6,388,4.77,12.7,57.0,1,42.2,6.31,14.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47583,1646322069047,,,258,260,233,231,,0.5,-0.03,1.73,1,-1,-2,0.5,,68,4889,62,28,96,0.5,26.8,387,4.82,13.0,57.0,1,41.8,6.3,14.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47603,1646322069067,,,258,259,233,231,,0.49,-0.08,1.6,1,0,-1,0.5,,68,4861,62,28,97,0.5,27.4,387,4.7,12.8,57.0,1,41.7,6.26,14.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47623,1646322069095,,,258,258,233,233,,0.48,-0.09,1.57,1,1,0,0.49,,68,4879,62,28,96,0.5,27.5,385,4.71,12.7,57.0,1,41.7,2.87,14.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47643,1646322069115,0,2,257,257,233,234,-16,0.5,-0.11,1.75,0,-2,-1,0.51,1,68,5020,62,28,96,0.5,28.0,396,4.8,12.8,57.0,1,42.8,6.13,14.5,0,0,0,1,0,294,-1534,250,280,45.930748,5.257644,28.46,231.6,9,3,1.8,0,0.0,-1,0.0,0.0,0.0,0,0.01,0.794
47663,1646322069135,,,257,257,234,233,,0.47,-0.12,1.62,-0,-1,-1,0.48,,68,5208,64,28,96,0.5,28.2,410,4.8,12.8,52.1,1,42.2,3.13,14.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47683,1646322069155,,,256,256,233,233,,0.49,-0.05,1.8,-1,-2,-2,0.5,,68,5434,66,28,96,0.5,28.3,423,4.73,12.8,52.1,1,41.5,6.99,14.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47703,1646322069175,,,256,255,235,232,,0.47,-0.07,1.66,-1,3,3,0.48,,68,5553,67,28,96,0.5,28.8,433,4.77,12.6,52.1,1,41.1,7.11,14.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47723,1646322069197,,,257,256,235,233,,0.49,-0.17,1.54,-1,-1,-0,0.52,,68,5634,67,28,96,0.5,29.3,441,4.79,12.9,52.1,1,40.9,3.72,14.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47743,1646322069217,-1,2,258,258,235,232,-21,0.54,-0.21,1.72,-2,-5,-3,0.58,1,68,5697,68,28,96,0.5,29.9,443,4.76,12.9,52.1,1,40.7,3.81,14.6,0,0,0,1,0,319,20480,250,299,45.930752,5.257653,30.63,231.6,9,3,1.8,0,0.0,0,0.0,,0.0,1,0.01,0.7957
47763,1646322069237,,,258,258,235,232,,0.58,-0.17,1.9,-2,-3,-3,0.6,,68,5726,68,28,96,0.5,30.4,448,4.77,12.9,65.9,1,40.6,7.43,19.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47783,1646322069257,,,259,259,234,232,,0.59,-0.12,1.75,-3,1,1,0.6,,68,5762,68,28,96,0.5,30.9,452,4.72,12.6,65.9,1,40.5,7.44,19.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47803,1646322069277,,,259,259,233,231,,0.51,-0.07,1.62,-3,4,5,0.52,,68,5767,68,28,96,0.5,31.0,457,4.74,12.7,65.9,1,40.5,3.91,19.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47823,1646322069297,,,260,260,233,231,,0.45,-0.12,1.49,-3,6,5,0.46,,68,5762,68,28,96,0.5,31.8,452,4.8,12.8,65.9,1,40.5,7.28,19.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47843,1646322069317,0,1,259,259,233,231,-18,0.5,-0.18,1.47,-4,1,1,0.53,1,68,5783,68,28,96,0.5,32.3,450,4.78,12.8,65.9,1,40.4,7.25,19.6,0,0,0,1,0,328,135,250,323,45.930759,5.257663,32.25,231.6,9,3,1.8,0,0.0,0,0.0,0.0,0.04,1,0.01,0.7974
47863,1646322069337,,,258,260,232,231,,0.57,-0.22,1.67,-4,-3,-2,0.61,,68,5883,68,28,96,0.5,32.8,460,4.77,12.8,60.3,1,40.1,4.07,19.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47883,1646322069357,,,258,260,232,232,,0.57,-0.27,1.85,-4,-6,-4,0.63,,68,6044,68,28,96,0.5,32.6,473,4.78,12.9,60.3,1,40.1,7.51,19.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47903,1646322069377,,,258,261,233,232,,0.54,-0.31,1.85,-4,-6,-4,0.62,,68,6220,68,28,96,0.5,32.8,490,4.81,12.8,60.3,1,41.9,7.2,19.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47923,1646322069395,,,257,260,234,231,,0.5,-0.31,1.71,-4,-4,-3,0.59,,68,6319,68,28,96,0.5,33.3,505,4.8,12.8,60.3,1,42.9,3.99,19.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47943,1646322069415,-1,1,255,257,233,231,-10,0.42,-0.23,1.57,-5,-1,-0,0.48,1,68,5929,69,28,96,0.5,34.0,502,4.78,12.6,60.3,1,40.0,7.14,19.5,0,0,0,1,0,343,2560,250,340,45.930763,5.257674,34.88,231.6,9,3,1.8,0,0.0,0,0.0,,0.0417,1,0.01,0.799
47963,1646322069435,,,256,258,233,232,,0.39,-0.23,1.45,-5,0,1,0.45,,68,5760,70,28,96,0.5,34.1,476,4.79,12.8,57.1,1,40.5,3.9,19.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
47983,1646322069455,,,256,258,234,233,,0.34,-0.32,1.44,-4,-1,0,0.47,,68,5788,70,28,96,0.5,34.4,471,4.79,12.9,57.1,1,40.4,6.72,19.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48003,1646322069475,,,255,256,235,233,,0.31,-0.37,1.32,-4,-0,1,0.48,,68,6264,70,28,96,0.5,34.2,485,4.77,12.9,57.1,1,42.4,6.76,19.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48023,1646322069497,,,255,255,236,233,,0.3,-0.36,1.37,-5,1,1,0.46,,68,6788,70,28,95,0.5,34.7,509,4.74,12.6,57.1,1,47.8,4.66,19.5,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48043,1646322069517,-0,1,255,255,236,233,-14,0.28,-0.33,1.26,-5,2,1,0.44,1,68,6828,70,28,95,0.5,34.9,541,4.81,12.8,57.1,1,48.2,4.63,19.5,0,0,0,1,0,368,-14714,250,349,45.930767,5.257686,36.87,231.6,9,3,1.8,0,0.0,0,0.0,0.0,0.0433,1,0.01,0.8007
48063,1646322069537,,,255,256,235,233,,0.33,-0.25,1.23,-5,3,3,0.41,,68,6604,70,28,95,0.5,35.3,530,4.76,12.6,41.7,1,45.9,4.81,14.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48083,1646322069557,,,255,256,234,232,,0.35,-0.21,1.23,-4,1,1,0.41,,68,6771,70,28,96,0.5,35.6,533,4.79,12.9,41.7,1,47.6,3.62,14.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48103,1646322069577,,,255,255,233,230,,0.33,-0.2,1.17,-4,3,2,0.38,,68,6788,70,28,95,0.5,36.4,536,4.73,12.9,41.7,1,47.8,4.72,14.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48123,1646322069597,,,255,258,234,231,,0.37,-0.18,1.28,-4,3,1,0.41,,68,6737,69,28,95,0.5,36.2,539,4.82,12.9,41.7,1,47.2,4.7,14.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48143,1646322069617,-1,2,256,258,234,231,-9,0.37,-0.2,1.18,-4,4,2,0.42,1,68,6810,69,28,95,0.5,36.6,539,4.74,12.6,41.7,1,48.0,4.65,14.6,0,0,0,1,0,399,-6405,250,366,45.930771,5.257698,38.01,231.5,9,3,1.8,0,0.0,0,0.0,,0.045,1,0.02,0.8024
48163,1646322069637,,,256,259,234,231,,0.34,-0.17,1.09,-4,4,3,0.38,,68,6934,69,28,95,0.5,37.0,550,4.82,12.8,39.7,1,49.3,4.55,14.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48183,1646322069657,,,256,259,234,231,,0.39,-0.2,1.24,-4,4,1,0.44,,68,7022,69,28,95,0.5,37.3,555,4.75,12.9,39.7,1,49.7,4.5,14.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
48203,1646322069677,,,256,259,234,231,,0.42,-0.13,1.2,-4,4,2,0.44,,68,7048,69,28,95,0.5,38.2,562,4.75,12.6,39.7,1,49.4,4.53,14.6,0,0,0,1,0,,,,,,,,,,,,,,,,,,,,
